Data: 04/08/2023
Hora: 00:06

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
249158, 2400.0, -22.9784280000, -43.2336270000, 8.0, 6.0, 3.0, 72.0
249223, 2400.0, -22.9784280000, -43.2336270000, 8.0, 6.0, 5.0, 72.0
249286, 2608.0, -22.9784280000, -43.2336270000, 8.0, 3.0, 5.0, 72.0
249351, 2608.0, -22.9784280000, -43.2336270000, 8.0, 3.0, 5.0, 72.0
249417, 2608.0, -22.9784280000, -43.2336270000, 8.0, 3.0, 5.0, 72.0
249561, 2561.0, -22.9784280000, -43.2336270000, 8.0, 3.0, 13.0, 72.0
249631, 2561.0, -22.9784280000, -43.2336270000, 8.0, 3.0, 13.0, 73.0
249765, 2414.0, -22.9784280000, -43.2336270000, 8.0, 3.0, 13.0, 73.0
250007, 2338.0, -22.9784200000, -43.2336160000, 8.0, 3.0, 13.0, 73.0
250188, 2307.0, -22.9784200000, -43.2336160000, 8.0, 3.0, 13.0, 73.0
250254, 2307.0, -22.9784200000, -43.2336160000, 8.0, 3.0, 13.0, 73.0
250320, 2182.0, -22.9784200000, -43.2336160000, 8.0, 3.0, 5.0, 73.0
250466, 2182.0, -22.9784200000, -43.2336160000, 8.0, 3.0, 5.0, 73.0
250531, 2099.0, -22.9784200000, -43.2336160000, 8.0, 3.0, 5.0, 73.0
250597, 2099.0, -22.9784200000, -43.2336160000, 8.0, 3.0, 5.0, 73.0
250726, 2099.0, -22.9784200000, -43.2336160000, 8.0, 3.0, 5.0, 73.0
250959, 2142.0, -22.9784090000, -43.2336120000, 6.0, 3.0, 5.0, 73.0
251156, 2400.0, -22.9784090000, -43.2336120000, 6.0, 3.0, 5.0, 73.0
251220, 2400.0, -22.9784090000, -43.2336120000, 6.0, 3.0, 5.0, 72.0
251385, 2442.0, -22.9784090000, -43.2336120000, 6.0, 3.0, 5.0, 72.0
251526, 2457.0, -22.9784090000, -43.2336120000, 6.0, 6.0, 5.0, 72.0
251591, 2457.0, -22.9784090000, -43.2336120000, 6.0, 6.0, 5.0, 72.0
251715, 2457.0, -22.9784090000, -43.2336120000, 6.0, 6.0, 3.0, 72.0
251956, 2387.0, -22.9784090000, -43.2336010000, 7.0, 6.0, 3.0, 72.0
252149, 2246.0, -22.9784090000, -43.2336010000, 7.0, 6.0, 3.0, 72.0
252213, 2246.0, -22.9784090000, -43.2336010000, 7.0, 6.0, 3.0, 72.0
252281, 2246.0, -22.9784090000, -43.2336010000, 7.0, 6.0, 3.0, 72.0
252429, 2297.0, -22.9784090000, -43.2336010000, 7.0, 6.0, 3.0, 73.0
252492, 2273.0, -22.9784090000, -43.2336010000, 7.0, 6.0, 3.0, 73.0
252563, 2273.0, -22.9784090000, -43.2336010000, 7.0, 6.0, 3.0, 73.0
252626, 2273.0, -22.9784090000, -43.2336010000, 7.0, 5.0, 4.0, 73.0
252748, 2273.0, -22.9784090000, -43.2336010000, 7.0, 5.0, 4.0, 73.0
252984, 2400.0, -22.9784130000, -43.2335930000, 4.0, 5.0, 4.0, 73.0
253165, 2400.0, -22.9784130000, -43.2335930000, 4.0, 5.0, 4.0, 73.0
253233, 2400.0, -22.9784130000, -43.2335930000, 4.0, 5.0, 4.0, 73.0
253379, 2400.0, -22.9784130000, -43.2335930000, 4.0, 5.0, 4.0, 73.0
253444, 2400.0, -22.9784130000, -43.2335930000, 4.0, 5.0, 4.0, 73.0
253509, 2400.0, -22.9784130000, -43.2335930000, 4.0, 5.0, 4.0, 73.0
253572, 2400.0, -22.9784130000, -43.2335930000, 4.0, 5.0, 4.0, 73.0
253637, 2400.0, -22.9784130000, -43.2335930000, 4.0, 5.0, 4.0, 73.0
253814, 2466.0, -22.9784130000, -43.2335930000, 4.0, 5.0, 4.0, 73.0
254092, 2500.0, -22.9784130000, -43.2335930000, 4.0, 5.0, 2.0, 73.0
254275, 2516.0, -22.9784130000, -43.2335930000, 4.0, 5.0, 2.0, 73.0
254340, 2516.0, -22.9784130000, -43.2335930000, 4.0, 5.0, 2.0, 73.0
254403, 2516.0, -22.9784130000, -43.2335930000, 4.0, 5.0, 2.0, 73.0
254468, 2500.0, -22.9784130000, -43.2335930000, 4.0, 5.0, 2.0, 73.0
254532, 2500.0, -22.9784130000, -43.2335930000, 4.0, 5.0, 8.0, 73.0
254597, 2563.0, -22.9784130000, -43.2335930000, 4.0, 5.0, 8.0, 73.0
254724, 2563.0, -22.9784130000, -43.2335930000, 4.0, 5.0, 8.0, 73.0
254928, 2608.0, -22.9783940000, -43.2335470000, 8.0, 5.0, 8.0, 73.0
255169, 2500.0, -22.9783940000, -43.2335470000, 8.0, 5.0, 8.0, 72.0
255235, 2500.0, -22.9783940000, -43.2335470000, 8.0, 5.0, 8.0, 72.0
255303, 2500.0, -22.9783940000, -43.2335470000, 8.0, 5.0, 8.0, 72.0
255368, 2727.0, -22.9783940000, -43.2335470000, 8.0, 5.0, 8.0, 72.0
255431, 2727.0, -22.9783940000, -43.2335470000, 8.0, 5.0, 4.0, 72.0
255497, 2727.0, -22.9783940000, -43.2335470000, 8.0, 5.0, 4.0, 72.0
255566, 2813.0, -22.9783940000, -43.2335470000, 8.0, 5.0, 4.0, 72.0
255821, 2792.0, -22.9783940000, -43.2335470000, 8.0, 5.0, 4.0, 72.0
256056, 2727.0, -22.9783940000, -43.2335470000, 8.0, 5.0, 4.0, 72.0
256202, 2727.0, -22.9783940000, -43.2335470000, 8.0, 5.0, 5.0, 72.0
256267, 2667.0, -22.9783940000, -43.2335470000, 8.0, 5.0, 5.0, 73.0
256332, 2667.0, -22.9783940000, -43.2335470000, 8.0, 3.0, 5.0, 73.0
256398, 2711.0, -22.9783940000, -43.2335470000, 8.0, 3.0, 5.0, 73.0
256466, 2711.0, -22.9783940000, -43.2335470000, 8.0, 3.0, 5.0, 73.0
256615, 2727.0, -22.9783940000, -43.2335470000, 8.0, 3.0, 10.0, 73.0
256734, 2727.0, -22.9783940000, -43.2335470000, 8.0, 3.0, 10.0, 73.0
256974, 2561.0, -22.9784010000, -43.2335280000, 1.0, 3.0, 10.0, 72.0
257156, 2857.0, -22.9784010000, -43.2335280000, 1.0, 3.0, 10.0, 72.0
257219, 2857.0, -22.9784010000, -43.2335280000, 1.0, 3.0, 6.0, 72.0
257284, 2857.0, -22.9784010000, -43.2335280000, 1.0, 3.0, 6.0, 72.0
257347, 2857.0, -22.9784010000, -43.2335280000, 1.0, 5.0, 6.0, 72.0
257413, 2857.0, -22.9784010000, -43.2335280000, 1.0, 5.0, 6.0, 72.0
257558, 2857.0, -22.9784010000, -43.2335280000, 1.0, 5.0, 13.0, 72.0
257624, 2857.0, -22.9784010000, -43.2335280000, 1.0, 5.0, 13.0, 72.0
257758, 2857.0, -22.9784010000, -43.2335280000, 1.0, 5.0, 13.0, 72.0
257993, 2959.0, -22.9783950000, -43.2335360000, 2.0, 5.0, 13.0, 72.0
258180, 2952.0, -22.9783950000, -43.2335360000, 2.0, 5.0, 13.0, 72.0
258243, 2938.0, -22.9783950000, -43.2335360000, 2.0, 6.0, 6.0, 72.0
258309, 2938.0, -22.9783950000, -43.2335360000, 2.0, 6.0, 6.0, 72.0
258452, 2770.0, -22.9783950000, -43.2335360000, 2.0, 6.0, 6.0, 73.0
258516, 2770.0, -22.9783950000, -43.2335360000, 2.0, 6.0, 6.0, 73.0
258582, 2770.0, -22.9783950000, -43.2335360000, 2.0, 6.0, 6.0, 73.0
258795, 2308.0, -22.9783900000, -43.2335320000, 1.0, 6.0, 6.0, 73.0
259037, 2770.0, -22.9783900000, -43.2335320000, 1.0, 6.0, 5.0, 73.0
259191, 2857.0, -22.9783900000, -43.2335320000, 1.0, 6.0, 5.0, 73.0
259260, 2857.0, -22.9783900000, -43.2335320000, 1.0, 6.0, 5.0, 73.0
259407, 2938.0, -22.9783900000, -43.2335320000, 1.0, 6.0, 9.0, 73.0
259472, 2938.0, -22.9783900000, -43.2335320000, 1.0, 6.0, 9.0, 73.0
259537, 2938.0, -22.9783900000, -43.2335320000, 1.0, 4.0, 9.0, 73.0
259603, 2897.0, -22.9783900000, -43.2335320000, 1.0, 4.0, 20.0, 73.0
259727, 2897.0, -22.9783900000, -43.2335320000, 1.0, 4.0, 20.0, 73.0
259961, 2938.0, -22.9783920000, -43.2335210000, 0.0, 4.0, 20.0, 73.0
260142, 2857.0, -22.9783920000, -43.2335210000, 0.0, 4.0, 20.0, 73.0
260208, 2857.0, -22.9783920000, -43.2335210000, 0.0, 4.0, 7.0, 73.0
260350, 2857.0, -22.9783920000, -43.2335210000, 0.0, 4.0, 7.0, 73.0
260414, 2857.0, -22.9783920000, -43.2335210000, 0.0, 4.0, 7.0, 73.0
260480, 2835.0, -22.9783920000, -43.2335210000, 0.0, 4.0, 16.0, 73.0
260543, 2835.0, -22.9783920000, -43.2335210000, 0.0, 4.0, 16.0, 73.0
260612, 2676.0, -22.9783920000, -43.2335210000, 0.0, 4.0, 16.0, 73.0
260729, 2676.0, -22.9783920000, -43.2335210000, 0.0, 4.0, 16.0, 73.0
260989, 2480.0, -22.9783990000, -43.2335320000, 7.0, 4.0, 16.0, 73.0
261195, 2222.0, -22.9783990000, -43.2335320000, 7.0, 4.0, 16.0, 72.0
261261, 2069.0, -22.9783990000, -43.2335320000, 7.0, 4.0, 16.0, 72.0
261324, 2069.0, -22.9783990000, -43.2335320000, 7.0, 4.0, 16.0, 72.0
261389, 2069.0, -22.9783990000, -43.2335320000, 7.0, 4.0, 16.0, 72.0
261454, 2069.0, -22.9783990000, -43.2335320000, 7.0, 4.0, 16.0, 72.0
261518, 2069.0, -22.9783990000, -43.2335320000, 7.0, 4.0, 16.0, 72.0
261582, 1660.0, -22.9783990000, -43.2335320000, 7.0, 4.0, 16.0, 72.0
261713, 1660.0, -22.9783990000, -43.2335320000, 7.0, 4.0, 16.0, 73.0
262014, 1621.0, -22.9783990000, -43.2335240000, 3.0, 4.0, 16.0, 73.0
262187, 1621.0, -22.9783990000, -43.2335240000, 3.0, 4.0, 0.0, 73.0
262252, 1621.0, -22.9783990000, -43.2335240000, 3.0, 4.0, 0.0, 73.0
262316, 1621.0, -22.9783990000, -43.2335240000, 3.0, 0.0, 0.0, 73.0
262381, 1621.0, -22.9783990000, -43.2335240000, 3.0, 0.0, 0.0, 73.0
262447, 1666.0, -22.9783990000, -43.2335240000, 3.0, 0.0, 0.0, 73.0
262514, 1666.0, -22.9783990000, -43.2335240000, 3.0, 0.0, 0.0, 73.0
262706, 1666.0, -22.9783990000, -43.2335240000, 3.0, 0.0, 0.0, 73.0
262939, 1714.0, -22.9783990000, -43.2335240000, 3.0, 0.0, 0.0, 73.0
263132, 1764.0, -22.9783990000, -43.2335240000, 3.0, 0.0, 0.0, 73.0
263196, 1764.0, -22.9783990000, -43.2335240000, 3.0, 0.0, 0.0, 73.0
263267, 1764.0, -22.9783990000, -43.2335240000, 3.0, 0.0, 0.0, 73.0
263332, 1764.0, -22.9783990000, -43.2335240000, 3.0, 0.0, 0.0, 73.0
263408, 1764.0, -22.9783990000, -43.2335240000, 3.0, 0.0, 0.0, 73.0
263549, 1764.0, -22.9783990000, -43.2335240000, 3.0, 0.0, 0.0, 73.0
263615, 1764.0, -22.9783990000, -43.2335240000, 3.0, 0.0, 0.0, 73.0
263743, 1764.0, -22.9783990000, -43.2335240000, 3.0, 0.0, 0.0, 73.0
263987, 1764.0, -22.9783950000, -43.2335050000, 1.0, 0.0, 0.0, 73.0
264168, 1791.0, -22.9783950000, -43.2335050000, 1.0, 0.0, 0.0, 72.0
264231, 1791.0, -22.9783950000, -43.2335050000, 1.0, 0.0, 0.0, 72.0
264297, 1794.0, -22.9783950000, -43.2335050000, 1.0, 0.0, 0.0, 72.0
264364, 1794.0, -22.9783950000, -43.2335050000, 1.0, 0.0, 0.0, 72.0
264510, 1794.0, -22.9783950000, -43.2335050000, 1.0, 0.0, 0.0, 72.0
264573, 1782.0, -22.9783950000, -43.2335050000, 1.0, 0.0, 0.0, 72.0
264639, 1782.0, -22.9783950000, -43.2335050000, 1.0, 0.0, 0.0, 72.0
264817, 1782.0, -22.9783950000, -43.2335050000, 1.0, 0.0, 0.0, 73.0
265050, 1818.0, -22.9783950000, -43.2335050000, 1.0, 0.0, 0.0, 73.0
265188, 1818.0, -22.9783950000, -43.2335050000, 1.0, 0.0, 0.0, 73.0
265257, 1818.0, -22.9783950000, -43.2335050000, 1.0, 0.0, 0.0, 73.0
265400, 1818.0, -22.9783950000, -43.2335050000, 1.0, 0.0, 0.0, 73.0
265463, 1818.0, -22.9783950000, -43.2335050000, 1.0, 0.0, 0.0, 73.0
265529, 1818.0, -22.9783950000, -43.2335050000, 1.0, 0.0, 0.0, 73.0
265594, 1834.0, -22.9783950000, -43.2335050000, 1.0, 0.0, 0.0, 73.0
265718, 1834.0, -22.9783950000, -43.2335050000, 1.0, 0.0, 0.0, 73.0
266053, 1834.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 73.0
266192, 1834.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 73.0
266259, 1834.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 73.0
266399, 1818.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 73.0
266464, 1818.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 73.0
266527, 1818.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 73.0
266593, 1834.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 73.0
266714, 1834.0, -22.9783990000, -43.2334940000, 0.0, 0.0, 0.0, 73.0
266947, 1818.0, -22.9784010000, -43.2334820000, 0.0, 0.0, 0.0, 73.0
267154, 1842.0, -22.9784010000, -43.2334820000, 0.0, 0.0, 0.0, 72.0
267305, 1842.0, -22.9784010000, -43.2334820000, 0.0, 0.0, 0.0, 72.0
267369, 1818.0, -22.9784010000, -43.2334820000, 0.0, 0.0, 0.0, 72.0
267435, 1818.0, -22.9784010000, -43.2334820000, 0.0, 0.0, 0.0, 72.0
267499, 1818.0, -22.9784010000, -43.2334820000, 0.0, 0.0, 0.0, 72.0
267565, 1818.0, -22.9784010000, -43.2334820000, 0.0, 0.0, 0.0, 72.0
267628, 1826.0, -22.9784010000, -43.2334820000, 0.0, 0.0, 0.0, 73.0
267752, 1826.0, -22.9784010000, -43.2334820000, 0.0, 0.0, 0.0, 73.0
268051, 1818.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 73.0
268189, 1818.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 73.0
268253, 1818.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 73.0
268318, 1818.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 73.0
268386, 1795.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 73.0
268455, 1795.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 73.0
268519, 1795.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 73.0
268585, 1795.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 73.0
268843, 1795.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 73.0
269074, 1787.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 73.0
269196, 1787.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 73.0
269260, 1787.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 73.0
269324, 1787.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 73.0
269389, 1764.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 73.0
269460, 1764.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 73.0
269608, 1764.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 73.0
269724, 1771.0, -22.9784030000, -43.2334790000, 0.0, 0.0, 0.0, 73.0
269963, 1771.0, -22.9784090000, -43.2334710000, 0.0, 0.0, 0.0, 73.0
270144, 1764.0, -22.9784090000, -43.2334710000, 0.0, 0.0, 0.0, 73.0
270209, 1750.0, -22.9784090000, -43.2334710000, 0.0, 0.0, 0.0, 73.0
270274, 1750.0, -22.9784090000, -43.2334710000, 0.0, 0.0, 0.0, 73.0
270339, 1750.0, -22.9784090000, -43.2334710000, 0.0, 0.0, 0.0, 73.0
270406, 1750.0, -22.9784090000, -43.2334710000, 0.0, 0.0, 0.0, 73.0
270550, 1764.0, -22.9784090000, -43.2334710000, 0.0, 0.0, 0.0, 73.0
270613, 1764.0, -22.9784090000, -43.2334710000, 0.0, 0.0, 0.0, 73.0
270726, 1764.0, -22.9784090000, -43.2334710000, 0.0, 0.0, 0.0, 73.0
270964, 1764.0, -22.9784130000, -43.2334710000, 0.0, 0.0, 0.0, 73.0
271145, 1728.0, -22.9784130000, -43.2334710000, 0.0, 0.0, 0.0, 73.0
271216, 1728.0, -22.9784130000, -43.2334710000, 0.0, 0.0, 0.0, 73.0
271283, 1739.0, -22.9784130000, -43.2334710000, 0.0, 0.0, 0.0, 73.0
271424, 1739.0, -22.9784130000, -43.2334710000, 0.0, 0.0, 0.0, 72.0
271492, 1739.0, -22.9784130000, -43.2334710000, 0.0, 0.0, 0.0, 72.0
271556, 1714.0, -22.9784130000, -43.2334710000, 0.0, 0.0, 0.0, 72.0
271620, 1714.0, -22.9784130000, -43.2334710000, 0.0, 0.0, 0.0, 72.0
271737, 1714.0, -22.9784130000, -43.2334710000, 0.0, 0.0, 0.0, 72.0
271979, 1714.0, -22.9784150000, -43.2334670000, 0.0, 0.0, 0.0, 72.0
272159, 1714.0, -22.9784150000, -43.2334670000, 0.0, 0.0, 0.0, 72.0
272226, 1714.0, -22.9784150000, -43.2334670000, 0.0, 0.0, 0.0, 72.0
272368, 1714.0, -22.9784150000, -43.2334670000, 0.0, 0.0, 0.0, 72.0
272438, 1714.0, -22.9784150000, -43.2334670000, 0.0, 0.0, 0.0, 72.0
272503, 1714.0, -22.9784150000, -43.2334670000, 0.0, 0.0, 0.0, 72.0
272567, 1714.0, -22.9784150000, -43.2334670000, 0.0, 0.0, 0.0, 72.0
272630, 1714.0, -22.9784150000, -43.2334670000, 0.0, 0.0, 0.0, 72.0
272745, 1714.0, -22.9784150000, -43.2334670000, 0.0, 0.0, 0.0, 72.0
273007, 1714.0, -22.9784160000, -43.2334630000, 0.0, 0.0, 0.0, 73.0
273190, 1721.0, -22.9784160000, -43.2334630000, 0.0, 0.0, 0.0, 73.0
273346, 1721.0, -22.9784160000, -43.2334630000, 0.0, 0.0, 0.0, 73.0
273410, 1721.0, -22.9784160000, -43.2334630000, 0.0, 0.0, 0.0, 73.0
273474, 1714.0, -22.9784160000, -43.2334630000, 0.0, 0.0, 0.0, 73.0
273538, 1714.0, -22.9784160000, -43.2334630000, 0.0, 0.0, 0.0, 73.0
273603, 1714.0, -22.9784160000, -43.2334630000, 0.0, 0.0, 0.0, 73.0
273734, 1714.0, -22.9784160000, -43.2334630000, 0.0, 0.0, 0.0, 73.0
274031, 1714.0, -22.9784200000, -43.2334590000, 0.0, 0.0, 0.0, 73.0
274190, 1714.0, -22.9784200000, -43.2334590000, 0.0, 0.0, 0.0, 73.0
274255, 1714.0, -22.9784200000, -43.2334590000, 0.0, 0.0, 0.0, 73.0
274319, 1714.0, -22.9784200000, -43.2334590000, 0.0, 0.0, 0.0, 73.0
274384, 1714.0, -22.9784200000, -43.2334590000, 0.0, 0.0, 0.0, 73.0
274448, 1714.0, -22.9784200000, -43.2334590000, 0.0, 0.0, 0.0, 73.0
274512, 1700.0, -22.9784200000, -43.2334590000, 0.0, 0.0, 0.0, 73.0
274583, 1700.0, -22.9784200000, -43.2334590000, 0.0, 0.0, 0.0, 73.0
274833, 1700.0, -22.9784200000, -43.2334590000, 0.0, 0.0, 0.0, 73.0
275075, 1714.0, -22.9784200000, -43.2334590000, 0.0, 0.0, 0.0, 73.0
275191, 1714.0, -22.9784200000, -43.2334590000, 0.0, 0.0, 0.0, 73.0
275256, 1714.0, -22.9784200000, -43.2334590000, 0.0, 0.0, 0.0, 73.0
275321, 1714.0, -22.9784200000, -43.2334590000, 0.0, 0.0, 0.0, 73.0
275386, 1714.0, -22.9784200000, -43.2334590000, 0.0, 0.0, 0.0, 73.0
275454, 1714.0, -22.9784200000, -43.2334590000, 0.0, 0.0, 0.0, 73.0
275599, 1714.0, -22.9784200000, -43.2334590000, 0.0, 0.0, 0.0, 73.0
275722, 1714.0, -22.9784200000, -43.2334590000, 0.0, 0.0, 0.0, 73.0
275954, 1714.0, -22.9784240000, -43.2334560000, 0.0, 0.0, 0.0, 73.0
276137, 1714.0, -22.9784240000, -43.2334560000, 0.0, 0.0, 0.0, 72.0
276203, 1714.0, -22.9784240000, -43.2334560000, 0.0, 0.0, 0.0, 72.0
276267, 1714.0, -22.9784240000, -43.2334560000, 0.0, 0.0, 0.0, 72.0
276336, 1714.0, -22.9784240000, -43.2334560000, 0.0, 0.0, 0.0, 72.0
276403, 1714.0, -22.9784240000, -43.2334560000, 0.0, 0.0, 0.0, 72.0
276546, 1714.0, -22.9784240000, -43.2334560000, 0.0, 0.0, 0.0, 72.0
276611, 1714.0, -22.9784240000, -43.2334560000, 0.0, 0.0, 0.0, 73.0
276726, 1714.0, -22.9784240000, -43.2334560000, 0.0, 0.0, 0.0, 73.0
276958, 1714.0, -22.9784260000, -43.2334520000, 0.0, 0.0, 0.0, 73.0
277139, 1714.0, -22.9784260000, -43.2334520000, 0.0, 0.0, 0.0, 72.0
277204, 1714.0, -22.9784260000, -43.2334520000, 0.0, 0.0, 0.0, 72.0
277272, 1714.0, -22.9784260000, -43.2334520000, 0.0, 0.0, 0.0, 72.0
277415, 1690.0, -22.9784260000, -43.2334520000, 0.0, 0.0, 0.0, 72.0
277479, 1690.0, -22.9784260000, -43.2334520000, 0.0, 0.0, 0.0, 72.0
277550, 1690.0, -22.9784260000, -43.2334520000, 0.0, 0.0, 0.0, 72.0
277614, 1679.0, -22.9784260000, -43.2334520000, 0.0, 0.0, 0.0, 73.0
277733, 1679.0, -22.9784260000, -43.2334520000, 0.0, 0.0, 0.0, 73.0
277965, 1690.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 73.0
278172, 1714.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 72.0
278317, 1714.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 72.0
278380, 1714.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 72.0
278444, 1714.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 72.0
278509, 1666.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 72.0
278573, 1666.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 72.0
278637, 1666.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 73.0
278767, 1666.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 73.0
279026, 1672.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 73.0
279206, 1666.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 73.0
279272, 1666.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 73.0
279336, 1666.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 73.0
279402, 1666.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 73.0
279465, 1666.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 73.0
279529, 1700.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 73.0
279598, 1700.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 73.0
279866, 1700.0, -22.9784280000, -43.2334480000, 0.0, 0.0, 0.0, 73.0
280104, 1714.0, -22.9784320000, -43.2334440000, 0.0, 0.0, 0.0, 73.0
280193, 1714.0, -22.9784320000, -43.2334440000, 0.0, 0.0, 0.0, 73.0
280256, 1714.0, -22.9784320000, -43.2334440000, 0.0, 0.0, 0.0, 73.0
280326, 1714.0, -22.9784320000, -43.2334440000, 0.0, 0.0, 0.0, 73.0
280480, 1714.0, -22.9784320000, -43.2334440000, 0.0, 0.0, 0.0, 73.0
280544, 1714.0, -22.9784320000, -43.2334440000, 0.0, 0.0, 0.0, 73.0
280611, 1714.0, -22.9784320000, -43.2334440000, 0.0, 0.0, 0.0, 73.0
280868, 1714.0, -22.9784320000, -43.2334440000, 0.0, 0.0, 0.0, 73.0
281107, 1714.0, -22.9784320000, -43.2334440000, 0.0, 0.0, 0.0, 73.0
281198, 1714.0, -22.9784320000, -43.2334440000, 0.0, 0.0, 0.0, 73.0
281263, 1714.0, -22.9784320000, -43.2334440000, 0.0, 0.0, 0.0, 73.0
281326, 1714.0, -22.9784320000, -43.2334440000, 0.0, 0.0, 0.0, 73.0
281391, 1714.0, -22.9784320000, -43.2334440000, 0.0, 0.0, 0.0, 73.0
281463, 1714.0, -22.9784320000, -43.2334440000, 0.0, 0.0, 0.0, 73.0
281605, 1682.0, -22.9784320000, -43.2334440000, 0.0, 0.0, 0.0, 73.0
281723, 1682.0, -22.9784320000, -43.2334440000, 0.0, 0.0, 0.0, 73.0
281963, 1685.0, -22.9784370000, -43.2334400000, 0.0, 0.0, 0.0, 72.0
282144, 1666.0, -22.9784370000, -43.2334400000, 0.0, 0.0, 0.0, 72.0
282209, 1666.0, -22.9784370000, -43.2334400000, 0.0, 0.0, 0.0, 72.0
282274, 1666.0, -22.9784370000, -43.2334400000, 0.0, 0.0, 0.0, 72.0
282338, 1666.0, -22.9784370000, -43.2334400000, 0.0, 0.0, 0.0, 72.0
282412, 1666.0, -22.9784370000, -43.2334400000, 0.0, 0.0, 0.0, 72.0
282556, 1666.0, -22.9784370000, -43.2334400000, 0.0, 0.0, 0.0, 72.0
282624, 1666.0, -22.9784370000, -43.2334400000, 0.0, 0.0, 0.0, 72.0
4289,-1,-1,-1,-1,-1,-1,-1
4589, 1714.0, -22.9784320000, -43.2333530000, 4.0, 0.0, 0.0, 75.0
4673, 1714.0, -22.9784320000, -43.2333530000, 4.0, 0.0, 0.0, 75.0
4737, 1714.0, -22.9784320000, -43.2333530000, 4.0, 0.0, 0.0, 75.0
4802, 1714.0, -22.9784320000, -43.2333530000, 4.0, 0.0, 0.0, 75.0
4871, 1714.0, -22.9784320000, -43.2333530000, 4.0, 0.0, 0.0, 75.0
5014, 1714.0, -22.9784320000, -43.2333530000, 4.0, 0.0, 0.0, 75.0
5078, 1714.0, -22.9784320000, -43.2333530000, 4.0, 0.0, 0.0, 75.0
5206, 1714.0, -22.9784320000, -43.2333530000, 4.0, 0.0, 0.0, 75.0
5430, 1714.0, -22.9784370000, -43.2333030000, 0.0, 0.0, 0.0, 75.0
5610, 1721.0, -22.9784370000, -43.2333030000, 0.0, 0.0, 0.0, 75.0
5675, 1721.0, -22.9784370000, -43.2333030000, 0.0, 0.0, 0.0, 76.0
5747, 1721.0, -22.9784370000, -43.2333030000, 0.0, 0.0, 0.0, 76.0
5889, 1764.0, -22.9784370000, -43.2333030000, 0.0, 0.0, 0.0, 76.0
5952, 1764.0, -22.9784370000, -43.2333030000, 0.0, 0.0, 0.0, 76.0
6018, 1764.0, -22.9784370000, -43.2333030000, 0.0, 0.0, 0.0, 76.0
6081, 1714.0, -22.9784370000, -43.2333030000, 0.0, 0.0, 0.0, 76.0
6212, 1714.0, -22.9784370000, -43.2333030000, 0.0, 0.0, 0.0, 75.0
6439, 1714.0, -22.9784430000, -43.2333220000, 2.0, 0.0, 0.0, 75.0
6619, 1714.0, -22.9784430000, -43.2333220000, 2.0, 0.0, 0.0, 75.0
