Data: 04/08/2023
Hora: 255:59

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
224367, 1764.0, -22.9787040000, -43.2334790000, 2.0, 0.0, 0.0, 35.0
224607, 1764.0, -22.9786970000, -43.2334710000, 2.0, 0.0, 0.0, 36.0
224709, 1764.0, -22.9786970000, -43.2334710000, 2.0, 0.0, 0.0, 36.0
224772, 1764.0, -22.9786970000, -43.2334710000, 2.0, 0.0, 0.0, 36.0
224837, 1764.0, -22.9786970000, -43.2334710000, 2.0, 0.0, 0.0, 36.0
224902, 1764.0, -22.9786970000, -43.2334710000, 2.0, 0.0, 0.0, 36.0
224968, 1750.0, -22.9786970000, -43.2334710000, 2.0, 0.0, 0.0, 36.0
225032, 1750.0, -22.9786970000, -43.2334710000, 2.0, 0.0, 0.0, 36.0
225096, 1750.0, -22.9786970000, -43.2334710000, 2.0, 0.0, 0.0, 36.0
225161, 1750.0, -22.9786970000, -43.2334710000, 2.0, 0.0, 0.0, 36.0
225294, 1764.0, -22.9786970000, -43.2334710000, 2.0, 0.0, 0.0, 36.0
225537, 1764.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 36.0
225711, 1764.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 36.0
225776, 1764.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 36.0
225850, 1764.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 36.0
225915, 1764.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 36.0
225981, 1764.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 36.0
226045, 1739.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 36.0
226111, 1739.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 36.0
226176, 1739.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 35.0
226349, 1739.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 35.0
226608, 1714.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 35.0
226708, 1604.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 35.0
226774, 1604.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 35.0
226839, 1604.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 35.0
226905, 2081.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 35.0
226970, 2081.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 35.0
227137, 2483.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 35.0
227259, 2483.0, -22.9786850000, -43.2334710000, 1.0, 0.0, 0.0, 35.0
227519, 2792.0, -22.9786760000, -43.2334630000, 1.0, 0.0, 0.0, 35.0
227700, 2942.0, -22.9786760000, -43.2334630000, 1.0, 0.0, 0.0, 36.0
227766, 3000.0, -22.9786760000, -43.2334630000, 1.0, 0.0, 0.0, 36.0
227831, 3000.0, -22.9786760000, -43.2334630000, 1.0, 0.0, 0.0, 36.0
227897, 3112.0, -22.9786760000, -43.2334630000, 1.0, 0.0, 0.0, 36.0
228054, 3157.0, -22.9786760000, -43.2334630000, 1.0, 0.0, 0.0, 36.0
228119, 3157.0, -22.9786760000, -43.2334630000, 1.0, 0.0, 0.0, 36.0
228216, 3207.0, -22.9786760000, -43.2334630000, 1.0, 12.0, 9.0, 36.0
228451, 3157.0, -22.9786760000, -43.2334630000, 1.0, 12.0, 9.0, 36.0
228663, 3157.0, -22.9786760000, -43.2334630000, 1.0, 12.0, 9.0, 36.0
228733, 3157.0, -22.9786760000, -43.2334630000, 1.0, 12.0, 9.0, 36.0
228799, 3157.0, -22.9786760000, -43.2334630000, 1.0, 12.0, 9.0, 36.0
228865, 3157.0, -22.9786760000, -43.2334630000, 1.0, 8.0, 6.0, 36.0
228929, 2971.0, -22.9786760000, -43.2334630000, 1.0, 8.0, 6.0, 36.0
228996, 2971.0, -22.9786760000, -43.2334630000, 1.0, 8.0, 6.0, 36.0
229060, 2971.0, -22.9786760000, -43.2334630000, 1.0, 8.0, 21.0, 36.0
229125, 2792.0, -22.9786760000, -43.2334630000, 1.0, 8.0, 21.0, 36.0
229237, 2792.0, -22.9786760000, -43.2334630000, 1.0, 8.0, 21.0, 36.0
229471, 2792.0, -22.9786760000, -43.2334630000, 1.0, 8.0, 10.0, 36.0
229652, 3000.0, -22.9786760000, -43.2334630000, 1.0, 8.0, 10.0, 36.0
229716, 3000.0, -22.9786760000, -43.2334630000, 1.0, 8.0, 10.0, 36.0
229781, 3052.0, -22.9786760000, -43.2334630000, 1.0, 8.0, 10.0, 36.0
229849, 3052.0, -22.9786760000, -43.2334630000, 1.0, 8.0, 10.0, 36.0
229916, 3157.0, -22.9786760000, -43.2334630000, 1.0, 5.0, 10.0, 36.0
229981, 3157.0, -22.9786760000, -43.2334630000, 1.0, 5.0, 10.0, 36.0
230045, 3157.0, -22.9786760000, -43.2334630000, 1.0, 5.0, 24.0, 36.0
230110, 3157.0, -22.9786760000, -43.2334630000, 1.0, 5.0, 24.0, 36.0
230175, 3157.0, -22.9786760000, -43.2334630000, 1.0, 5.0, 24.0, 36.0
230381, 3157.0, -22.9786760000, -43.2334630000, 1.0, 5.0, 12.0, 36.0
230640, 3000.0, -22.9786590000, -43.2334140000, 1.0, 5.0, 12.0, 36.0
230717, 3000.0, -22.9786590000, -43.2334140000, 1.0, 5.0, 12.0, 36.0
230782, 3000.0, -22.9786590000, -43.2334140000, 1.0, 5.0, 12.0, 36.0
230848, 2877.0, -22.9786590000, -43.2334140000, 1.0, 5.0, 12.0, 36.0
230914, 2877.0, -22.9786590000, -43.2334140000, 1.0, 5.0, 7.0, 36.0
230979, 2877.0, -22.9786590000, -43.2334140000, 1.0, 5.0, 7.0, 36.0
231044, 2819.0, -22.9786590000, -43.2334140000, 1.0, 5.0, 7.0, 36.0
231114, 2819.0, -22.9786590000, -43.2334140000, 1.0, 5.0, 7.0, 36.0
231235, 2727.0, -22.9786590000, -43.2334140000, 1.0, 5.0, 7.0, 36.0
231477, 2727.0, -22.9786590000, -43.2334140000, 1.0, 3.0, 7.0, 36.0
231659, 2727.0, -22.9786590000, -43.2334140000, 1.0, 3.0, 7.0, 36.0
231724, 2857.0, -22.9786590000, -43.2334140000, 1.0, 3.0, 5.0, 36.0
231789, 2857.0, -22.9786590000, -43.2334140000, 1.0, 3.0, 5.0, 36.0
231854, 2857.0, -22.9786590000, -43.2334140000, 1.0, 3.0, 5.0, 36.0
231918, 2857.0, -22.9786590000, -43.2334140000, 1.0, 3.0, 5.0, 36.0
231986, 2857.0, -22.9786590000, -43.2334140000, 1.0, 3.0, 19.0, 36.0
232051, 2787.0, -22.9786590000, -43.2334140000, 1.0, 3.0, 19.0, 36.0
232116, 2787.0, -22.9786590000, -43.2334140000, 1.0, 7.0, 19.0, 36.0
232180, 2787.0, -22.9786590000, -43.2334140000, 1.0, 7.0, 19.0, 36.0
232374, 2441.0, -22.9786590000, -43.2334140000, 1.0, 7.0, 19.0, 36.0
232613, 2222.0, -22.9786590000, -43.2334140000, 1.0, 7.0, 19.0, 36.0
232730, 2420.0, -22.9786590000, -43.2334140000, 1.0, 7.0, 5.0, 36.0
232801, 2753.0, -22.9786590000, -43.2334140000, 1.0, 7.0, 5.0, 36.0
232866, 2753.0, -22.9786590000, -43.2334140000, 1.0, 7.0, 5.0, 36.0
233031, 3000.0, -22.9786590000, -43.2334140000, 1.0, 7.0, 13.0, 36.0
233096, 3000.0, -22.9786590000, -43.2334140000, 1.0, 7.0, 13.0, 36.0
233161, 3000.0, -22.9786590000, -43.2334140000, 1.0, 7.0, 13.0, 36.0
233282, 3000.0, -22.9786590000, -43.2334140000, 1.0, 5.0, 19.0, 36.0
233526, 3157.0, -22.9786070000, -43.2334290000, 13.0, 5.0, 19.0, 36.0
233730, 3157.0, -22.9786070000, -43.2334290000, 13.0, 5.0, 19.0, 36.0
233794, 3157.0, -22.9786070000, -43.2334290000, 13.0, 5.0, 19.0, 36.0
233860, 3157.0, -22.9786070000, -43.2334290000, 13.0, 5.0, 6.0, 36.0
233924, 3000.0, -22.9786070000, -43.2334290000, 13.0, 5.0, 6.0, 36.0
233994, 3000.0, -22.9786070000, -43.2334290000, 13.0, 7.0, 6.0, 36.0
234058, 3114.0, -22.9786070000, -43.2334290000, 13.0, 7.0, 18.0, 36.0
234124, 3114.0, -22.9786070000, -43.2334290000, 13.0, 7.0, 18.0, 36.0
234236, 3000.0, -22.9786070000, -43.2334290000, 13.0, 7.0, 18.0, 36.0
234586, 3089.0, -22.9786070000, -43.2334290000, 13.0, 7.0, 9.0, 36.0
234724, 3000.0, -22.9786070000, -43.2334290000, 13.0, 7.0, 9.0, 37.0
234788, 3000.0, -22.9786070000, -43.2334290000, 13.0, 7.0, 9.0, 37.0
234853, 3000.0, -22.9786070000, -43.2334290000, 13.0, 6.0, 11.0, 37.0
234917, 3000.0, -22.9786070000, -43.2334290000, 13.0, 6.0, 11.0, 37.0
234982, 3000.0, -22.9786070000, -43.2334290000, 13.0, 6.0, 11.0, 37.0
235047, 3000.0, -22.9786070000, -43.2334290000, 13.0, 25.0, 21.0, 37.0
235115, 3000.0, -22.9786070000, -43.2334290000, 13.0, 25.0, 21.0, 37.0
235223, 3000.0, -22.9786070000, -43.2334290000, 13.0, 25.0, 29.0, 37.0
235463, 3000.0, -22.9786070000, -43.2334290000, 13.0, 25.0, 29.0, 37.0
235667, 3232.0, -22.9786070000, -43.2334290000, 13.0, 25.0, 29.0, 37.0
235732, 3089.0, -22.9786070000, -43.2334290000, 13.0, 25.0, 7.0, 36.0
235797, 3089.0, -22.9786070000, -43.2334290000, 13.0, 25.0, 7.0, 36.0
235863, 3000.0, -22.9786070000, -43.2334290000, 13.0, 25.0, 7.0, 36.0
235930, 3000.0, -22.9786070000, -43.2334290000, 13.0, 25.0, 22.0, 36.0
235995, 3000.0, -22.9786070000, -43.2334290000, 13.0, 6.0, 22.0, 36.0
236060, 3067.0, -22.9786070000, -43.2334290000, 13.0, 6.0, 22.0, 36.0
236125, 3067.0, -22.9786070000, -43.2334290000, 13.0, 6.0, 24.0, 36.0
236240, 3067.0, -22.9786070000, -43.2334290000, 13.0, 26.0, 24.0, 36.0
236481, 3157.0, -22.9786070000, -43.2334290000, 13.0, 26.0, 24.0, 36.0
236670, 3000.0, -22.9786070000, -43.2334290000, 13.0, 26.0, 24.0, 36.0
236739, 3000.0, -22.9786070000, -43.2334290000, 13.0, 10.0, 6.0, 36.0
236809, 3000.0, -22.9786070000, -43.2334290000, 13.0, 10.0, 6.0, 36.0
236873, 3000.0, -22.9786070000, -43.2334290000, 13.0, 10.0, 6.0, 36.0
236937, 3000.0, -22.9786070000, -43.2334290000, 13.0, 25.0, 18.0, 37.0
237001, 2942.0, -22.9786070000, -43.2334290000, 13.0, 25.0, 18.0, 37.0
237066, 2942.0, -22.9786070000, -43.2334290000, 13.0, 25.0, 18.0, 37.0
237131, 2803.0, -22.9786070000, -43.2334290000, 13.0, 25.0, 26.0, 37.0
237247, 2803.0, -22.9786070000, -43.2334290000, 13.0, 22.0, 26.0, 37.0
237490, 2857.0, -22.9786070000, -43.2334290000, 13.0, 22.0, 26.0, 36.0
237673, 3000.0, -22.9786070000, -43.2334290000, 13.0, 22.0, 26.0, 36.0
237739, 3000.0, -22.9786070000, -43.2334290000, 13.0, 22.0, 6.0, 36.0
237803, 3089.0, -22.9786070000, -43.2334290000, 13.0, 22.0, 6.0, 36.0
237869, 3089.0, -22.9786070000, -43.2334290000, 13.0, 22.0, 6.0, 36.0
237934, 3114.0, -22.9786070000, -43.2334290000, 13.0, 22.0, 21.0, 37.0
237998, 3114.0, -22.9786070000, -43.2334290000, 13.0, 7.0, 21.0, 37.0
238072, 3000.0, -22.9786070000, -43.2334290000, 13.0, 7.0, 28.0, 37.0
238138, 3000.0, -22.9786070000, -43.2334290000, 13.0, 7.0, 28.0, 37.0
238262, 3072.0, -22.9786070000, -43.2334290000, 13.0, 7.0, 28.0, 37.0
238502, 3000.0, -22.9785330000, -43.2336080000, 18.0, 7.0, 28.0, 37.0
238683, 2860.0, -22.9785330000, -43.2336080000, 18.0, 7.0, 28.0, 37.0
238747, 2285.0, -22.9785330000, -43.2336080000, 18.0, 7.0, 5.0, 37.0
238812, 2285.0, -22.9785330000, -43.2336080000, 18.0, 7.0, 5.0, 37.0
238980, 2463.0, -22.9785330000, -43.2336080000, 18.0, 5.0, 5.0, 37.0
239045, 2463.0, -22.9785330000, -43.2336080000, 18.0, 5.0, 15.0, 37.0
239110, 2904.0, -22.9785330000, -43.2336080000, 18.0, 5.0, 15.0, 37.0
239175, 2904.0, -22.9785330000, -43.2336080000, 18.0, 5.0, 15.0, 37.0
239366, 2952.0, -22.9785330000, -43.2336080000, 18.0, 5.0, 15.0, 37.0
239607, 3000.0, -22.9785330000, -43.2336080000, 18.0, 10.0, 15.0, 37.0
239731, 3000.0, -22.9785330000, -43.2336080000, 18.0, 10.0, 5.0, 37.0
239799, 3000.0, -22.9785330000, -43.2336080000, 18.0, 10.0, 5.0, 37.0
239863, 3000.0, -22.9785330000, -43.2336080000, 18.0, 10.0, 5.0, 37.0
239929, 2942.0, -22.9785330000, -43.2336080000, 18.0, 10.0, 24.0, 37.0
239993, 2942.0, -22.9785330000, -43.2336080000, 18.0, 12.0, 24.0, 37.0
240059, 3000.0, -22.9785330000, -43.2336080000, 18.0, 12.0, 24.0, 37.0
240124, 3000.0, -22.9785330000, -43.2336080000, 18.0, 12.0, 18.0, 37.0
240244, 3000.0, -22.9785330000, -43.2336080000, 18.0, 12.0, 18.0, 37.0
240505, 3000.0, -22.9785330000, -43.2336080000, 18.0, 12.0, 18.0, 37.0
240687, 3000.0, -22.9785330000, -43.2336080000, 18.0, 12.0, 18.0, 37.0
240751, 3104.0, -22.9785330000, -43.2336080000, 18.0, 12.0, 18.0, 37.0
240816, 3104.0, -22.9785330000, -43.2336080000, 18.0, 6.0, 6.0, 37.0
240881, 2880.0, -22.9785330000, -43.2336080000, 18.0, 6.0, 6.0, 37.0
240949, 2880.0, -22.9785330000, -43.2336080000, 18.0, 6.0, 6.0, 37.0
241105, 3000.0, -22.9785330000, -43.2336080000, 18.0, 6.0, 15.0, 37.0
241173, 3000.0, -22.9785330000, -43.2336080000, 18.0, 14.0, 15.0, 37.0
241370, 3000.0, -22.9785330000, -43.2336080000, 18.0, 14.0, 15.0, 37.0
241602, 2904.0, -22.9785400000, -43.2337530000, 18.0, 14.0, 15.0, 37.0
241711, 2857.0, -22.9785400000, -43.2337530000, 18.0, 14.0, 15.0, 37.0
241776, 2857.0, -22.9785400000, -43.2337530000, 18.0, 14.0, 6.0, 37.0
241841, 2857.0, -22.9785400000, -43.2337530000, 18.0, 14.0, 6.0, 37.0
241906, 2727.0, -22.9785400000, -43.2337530000, 18.0, 14.0, 6.0, 37.0
241971, 2727.0, -22.9785400000, -43.2337530000, 18.0, 14.0, 22.0, 37.0
242039, 2782.0, -22.9785400000, -43.2337530000, 18.0, 6.0, 22.0, 37.0
242104, 2782.0, -22.9785400000, -43.2337530000, 18.0, 6.0, 22.0, 37.0
242168, 2782.0, -22.9785400000, -43.2337530000, 18.0, 6.0, 22.0, 37.0
242343, 2971.0, -22.9785440000, -43.2337340000, 13.0, 6.0, 22.0, 37.0
242577, 3000.0, -22.9785440000, -43.2337340000, 13.0, 6.0, 22.0, 37.0
242720, 3000.0, -22.9785440000, -43.2337340000, 13.0, 6.0, 22.0, 37.0
242786, 3000.0, -22.9785440000, -43.2337340000, 13.0, 6.0, 6.0, 37.0
242854, 3000.0, -22.9785440000, -43.2337340000, 13.0, 6.0, 6.0, 37.0
242919, 3000.0, -22.9785440000, -43.2337340000, 13.0, 6.0, 26.0, 37.0
242984, 3159.0, -22.9785440000, -43.2337340000, 13.0, 6.0, 26.0, 37.0
243049, 3159.0, -22.9785440000, -43.2337340000, 13.0, 6.0, 26.0, 37.0
243113, 3157.0, -22.9785440000, -43.2337340000, 13.0, 25.0, 21.0, 37.0
243178, 3157.0, -22.9785440000, -43.2337340000, 13.0, 25.0, 21.0, 37.0
243377, 3157.0, -22.9785440000, -43.2337340000, 13.0, 25.0, 21.0, 37.0
243638, 3297.0, -22.9785520000, -43.2336880000, 13.0, 25.0, 21.0, 37.0
243728, 2974.0, -22.9785520000, -43.2336880000, 13.0, 25.0, 21.0, 38.0
243795, 2974.0, -22.9785520000, -43.2336880000, 13.0, 25.0, 21.0, 38.0
243860, 2974.0, -22.9785520000, -43.2336880000, 13.0, 7.0, 21.0, 38.0
243924, 2437.0, -22.9785520000, -43.2336880000, 13.0, 7.0, 21.0, 38.0
243989, 2437.0, -22.9785520000, -43.2336880000, 13.0, 7.0, 21.0, 38.0
244055, 2437.0, -22.9785520000, -43.2336880000, 13.0, 7.0, 21.0, 38.0
244122, 2437.0, -22.9785520000, -43.2336880000, 13.0, 7.0, 21.0, 38.0
244232, 2051.0, -22.9785520000, -43.2336880000, 13.0, 15.0, 3.0, 38.0
244466, 2334.0, -22.9785520000, -43.2336880000, 13.0, 15.0, 3.0, 38.0
244669, 3157.0, -22.9785520000, -43.2336880000, 13.0, 15.0, 3.0, 38.0
244733, 3157.0, -22.9785520000, -43.2336880000, 13.0, 15.0, 3.0, 38.0
244900, 3157.0, -22.9785520000, -43.2336880000, 13.0, 15.0, 3.0, 38.0
244965, 3000.0, -22.9785520000, -43.2336880000, 13.0, 15.0, 3.0, 38.0
245033, 3000.0, -22.9785520000, -43.2336880000, 13.0, 15.0, 4.0, 38.0
245103, 3114.0, -22.9785520000, -43.2336880000, 13.0, 6.0, 4.0, 38.0
245167, 3114.0, -22.9785520000, -43.2336880000, 13.0, 6.0, 4.0, 38.0
245279, 3114.0, -22.9785520000, -43.2336880000, 13.0, 6.0, 23.0, 38.0
245508, 2792.0, -22.9785770000, -43.2335780000, 12.0, 6.0, 23.0, 38.0
245691, 3157.0, -22.9785770000, -43.2335780000, 12.0, 6.0, 23.0, 38.0
245755, 3157.0, -22.9785770000, -43.2335780000, 12.0, 6.0, 23.0, 38.0
245820, 3157.0, -22.9785770000, -43.2335780000, 12.0, 6.0, 23.0, 38.0
245889, 3157.0, -22.9785770000, -43.2335780000, 12.0, 6.0, 6.0, 38.0
245953, 3157.0, -22.9785770000, -43.2335780000, 12.0, 6.0, 6.0, 38.0
246018, 3157.0, -22.9785770000, -43.2335780000, 12.0, 6.0, 28.0, 38.0
246083, 3031.0, -22.9785770000, -43.2335780000, 12.0, 6.0, 28.0, 38.0
246148, 3031.0, -22.9785770000, -43.2335780000, 12.0, 5.0, 28.0, 38.0
246268, 3157.0, -22.9785770000, -43.2335780000, 12.0, 5.0, 28.0, 37.0
246502, 3067.0, -22.9785770000, -43.2335240000, 14.0, 5.0, 28.0, 37.0
246714, 2959.0, -22.9785770000, -43.2335240000, 14.0, 5.0, 28.0, 37.0
246778, 2959.0, -22.9785770000, -43.2335240000, 14.0, 5.0, 5.0, 37.0
246843, 2897.0, -22.9785770000, -43.2335240000, 14.0, 5.0, 5.0, 37.0
246907, 2897.0, -22.9785770000, -43.2335240000, 14.0, 5.0, 5.0, 37.0
246972, 2897.0, -22.9785770000, -43.2335240000, 14.0, 5.0, 22.0, 37.0
247036, 2727.0, -22.9785770000, -43.2335240000, 14.0, 5.0, 22.0, 37.0
247102, 2727.0, -22.9785770000, -43.2335240000, 14.0, 5.0, 22.0, 37.0
247170, 2677.0, -22.9785770000, -43.2335240000, 14.0, 5.0, 22.0, 37.0
247307, 2677.0, -22.9785770000, -43.2335240000, 14.0, 5.0, 22.0, 38.0
247550, 2500.0, -22.9785590000, -43.2334980000, 7.0, 5.0, 22.0, 38.0
247720, 2472.0, -22.9785590000, -43.2334980000, 7.0, 5.0, 5.0, 38.0
247876, 2472.0, -22.9785590000, -43.2334980000, 7.0, 5.0, 5.0, 38.0
247948, 2536.0, -22.9785590000, -43.2334980000, 7.0, 5.0, 5.0, 38.0
248013, 2536.0, -22.9785590000, -43.2334980000, 7.0, 5.0, 5.0, 38.0
248081, 2631.0, -22.9785590000, -43.2334980000, 7.0, 5.0, 5.0, 38.0
248145, 2631.0, -22.9785590000, -43.2334980000, 7.0, 5.0, 10.0, 38.0
248260, 2631.0, -22.9785590000, -43.2334980000, 7.0, 5.0, 10.0, 38.0
248500, 2767.0, -22.9785480000, -43.2334710000, 3.0, 5.0, 10.0, 38.0
248681, 2753.0, -22.9785480000, -43.2334710000, 3.0, 5.0, 10.0, 38.0
248745, 2904.0, -22.9785480000, -43.2334710000, 3.0, 5.0, 6.0, 38.0
248811, 2904.0, -22.9785480000, -43.2334710000, 3.0, 5.0, 6.0, 38.0
248876, 2904.0, -22.9785480000, -43.2334710000, 3.0, 2.0, 6.0, 38.0
248943, 3000.0, -22.9785480000, -43.2334710000, 3.0, 2.0, 19.0, 37.0
249008, 3000.0, -22.9785480000, -43.2334710000, 3.0, 2.0, 19.0, 37.0
249073, 3157.0, -22.9785480000, -43.2334710000, 3.0, 2.0, 19.0, 37.0
249138, 3157.0, -22.9785480000, -43.2334710000, 3.0, 2.0, 21.0, 37.0
249250, 3046.0, -22.9785480000, -43.2334710000, 3.0, 16.0, 21.0, 37.0
249494, 3000.0, -22.9785480000, -43.2334710000, 3.0, 16.0, 21.0, 39.0
249676, 3024.0, -22.9785480000, -43.2334710000, 3.0, 16.0, 21.0, 39.0
249745, 3024.0, -22.9785480000, -43.2334710000, 3.0, 16.0, 6.0, 39.0
249809, 2942.0, -22.9785480000, -43.2334710000, 3.0, 16.0, 6.0, 39.0
249875, 2942.0, -22.9785480000, -43.2334710000, 3.0, 8.0, 6.0, 39.0
249940, 2942.0, -22.9785480000, -43.2334710000, 3.0, 8.0, 23.0, 38.0
250006, 2914.0, -22.9785480000, -43.2334710000, 3.0, 8.0, 23.0, 38.0
250072, 2914.0, -22.9785480000, -43.2334710000, 3.0, 8.0, 23.0, 38.0
250137, 2857.0, -22.9785480000, -43.2334710000, 3.0, 8.0, 23.0, 38.0
250254, 2857.0, -22.9785480000, -43.2334710000, 3.0, 18.0, 23.0, 38.0
250497, 2857.0, -22.9785480000, -43.2334710000, 3.0, 18.0, 23.0, 38.0
250733, 3104.0, -22.9785480000, -43.2334710000, 3.0, 18.0, 23.0, 38.0
250799, 3089.0, -22.9785480000, -43.2334710000, 3.0, 18.0, 6.0, 38.0
250864, 3089.0, -22.9785480000, -43.2334710000, 3.0, 18.0, 6.0, 38.0
250929, 3112.0, -22.9785480000, -43.2334710000, 3.0, 7.0, 6.0, 38.0
250993, 3112.0, -22.9785480000, -43.2334710000, 3.0, 7.0, 20.0, 38.0
251058, 3112.0, -22.9785480000, -43.2334710000, 3.0, 7.0, 20.0, 38.0
251126, 3104.0, -22.9785480000, -43.2334710000, 3.0, 7.0, 20.0, 38.0
251241, 3104.0, -22.9785480000, -43.2334710000, 3.0, 20.0, 27.0, 38.0
251474, 3000.0, -22.9785480000, -43.2334710000, 3.0, 20.0, 27.0, 38.0
251659, 3000.0, -22.9785480000, -43.2334710000, 3.0, 20.0, 27.0, 39.0
251724, 3104.0, -22.9785480000, -43.2334710000, 3.0, 20.0, 27.0, 39.0
251789, 3104.0, -22.9785480000, -43.2334710000, 3.0, 9.0, 27.0, 39.0
251854, 3104.0, -22.9785480000, -43.2334710000, 3.0, 9.0, 6.0, 39.0
251923, 3000.0, -22.9785480000, -43.2334710000, 3.0, 9.0, 6.0, 39.0
251993, 3000.0, -22.9785480000, -43.2334710000, 3.0, 27.0, 6.0, 39.0
252057, 3157.0, -22.9785480000, -43.2334710000, 3.0, 27.0, 17.0, 39.0
252121, 3157.0, -22.9785480000, -43.2334710000, 3.0, 27.0, 17.0, 37.0
252233, 3092.0, -22.9785480000, -43.2334710000, 3.0, 27.0, 17.0, 37.0
252467, 3157.0, -22.9785480000, -43.2334710000, 3.0, 27.0, 13.0, 37.0
252660, 3026.0, -22.9785480000, -43.2334710000, 3.0, 27.0, 13.0, 38.0
252729, 3026.0, -22.9785480000, -43.2334710000, 3.0, 27.0, 13.0, 38.0
252794, 2598.0, -22.9785480000, -43.2334710000, 3.0, 27.0, 13.0, 38.0
252859, 2598.0, -22.9785480000, -43.2334710000, 3.0, 8.0, 13.0, 38.0
252923, 2598.0, -22.9785480000, -43.2334710000, 3.0, 8.0, 7.0, 38.0
252989, 2752.0, -22.9785480000, -43.2334710000, 3.0, 8.0, 7.0, 38.0
253053, 2752.0, -22.9785480000, -43.2334710000, 3.0, 23.0, 29.0, 38.0
253119, 2885.0, -22.9785480000, -43.2334710000, 3.0, 23.0, 29.0, 38.0
253240, 2885.0, -22.9785480000, -43.2334710000, 3.0, 23.0, 29.0, 38.0
253474, 3000.0, -22.9785480000, -43.2334710000, 3.0, 23.0, 29.0, 38.0
253669, 2857.0, -22.9785480000, -43.2334710000, 3.0, 23.0, 29.0, 38.0
253734, 3000.0, -22.9785480000, -43.2334710000, 3.0, 23.0, 6.0, 38.0
253800, 3000.0, -22.9785480000, -43.2334710000, 3.0, 23.0, 6.0, 38.0
253864, 3000.0, -22.9785480000, -43.2334710000, 3.0, 23.0, 6.0, 38.0
253930, 2857.0, -22.9785480000, -43.2334710000, 3.0, 23.0, 22.0, 38.0
253995, 2857.0, -22.9785480000, -43.2334710000, 3.0, 6.0, 22.0, 38.0
254063, 3104.0, -22.9785480000, -43.2334710000, 3.0, 6.0, 22.0, 38.0
254295, 3000.0, -22.9785480000, -43.2334710000, 3.0, 6.0, 14.0, 38.0
254533, 3000.0, -22.9785800000, -43.2335430000, 14.0, 6.0, 14.0, 38.0
254715, 2857.0, -22.9785800000, -43.2335430000, 14.0, 6.0, 14.0, 39.0
254781, 2857.0, -22.9785800000, -43.2335430000, 14.0, 6.0, 14.0, 39.0
254851, 2857.0, -22.9785800000, -43.2335430000, 14.0, 6.0, 6.0, 39.0
254915, 2805.0, -22.9785800000, -43.2335430000, 14.0, 6.0, 6.0, 39.0
254983, 2805.0, -22.9785800000, -43.2335430000, 14.0, 6.0, 6.0, 39.0
255048, 2805.0, -22.9785800000, -43.2335430000, 14.0, 6.0, 22.0, 39.0
255113, 2857.0, -22.9785800000, -43.2335430000, 14.0, 6.0, 22.0, 39.0
255178, 2857.0, -22.9785800000, -43.2335430000, 14.0, 6.0, 22.0, 39.0
255404, 2687.0, -22.9785800000, -43.2335430000, 14.0, 6.0, 12.0, 39.0
255640, 2659.0, -22.9785800000, -43.2335430000, 14.0, 6.0, 12.0, 39.0
255737, 2659.0, -22.9785800000, -43.2335430000, 14.0, 6.0, 12.0, 39.0
255805, 2727.0, -22.9785800000, -43.2335430000, 14.0, 3.0, 12.0, 39.0
255869, 2727.0, -22.9785800000, -43.2335430000, 14.0, 3.0, 12.0, 39.0
255934, 2770.0, -22.9785800000, -43.2335430000, 14.0, 3.0, 7.0, 39.0
256000, 2770.0, -22.9785800000, -43.2335430000, 14.0, 3.0, 7.0, 39.0
256064, 2770.0, -22.9785800000, -43.2335430000, 14.0, 3.0, 7.0, 39.0
256131, 2857.0, -22.9785800000, -43.2335430000, 14.0, 17.0, 19.0, 39.0
256245, 2857.0, -22.9785800000, -43.2335430000, 14.0, 17.0, 19.0, 39.0
256615, 3067.0, -22.9785800000, -43.2335430000, 14.0, 17.0, 19.0, 38.0
256734, 3157.0, -22.9785800000, -43.2335430000, 14.0, 17.0, 6.0, 38.0
256799, 3157.0, -22.9785800000, -43.2335430000, 14.0, 17.0, 6.0, 38.0
256864, 3162.0, -22.9785800000, -43.2335430000, 14.0, 17.0, 6.0, 38.0
256928, 3162.0, -22.9785800000, -43.2335430000, 14.0, 6.0, 25.0, 38.0
