Data: 28/02/2023
Hora: 02:29

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
61134, 1859.0, -22.978502, -43.233299,   1.0,   1.0,   2.0,   0.0
61199, 1859.0, -22.978502, -43.233299,   1.0,   1.0,   2.0,   0.0
61263, 1875.0, -22.978502, -43.233299,   1.0,   1.0,   2.0,   0.0
61328, 1875.0, -22.978502, -43.233299,   1.0,   1.0,   2.0,   0.0
61395, 1875.0, -22.978502, -43.233299,   1.0,   1.0,   2.0,   0.0
61659, 1905.0, -22.978502, -43.233299,   1.0,   1.0,   2.0,   0.0
61900, 1956.0, -22.978504, -43.233276,   1.0,   1.0,   2.0,   0.0
61999, 1962.0, -22.978504, -43.233276,   1.0,   1.0,   2.0,   0.0
62063, 1962.0, -22.978504, -43.233276,   1.0,   1.0,   2.0,   0.0
62128, 1962.0, -22.978504, -43.233276,   1.0,   1.0,   2.0,   0.0
62197, 1962.0, -22.978504, -43.233276,   1.0,   1.0,   2.0,   0.0
62262, 1962.0, -22.978504, -43.233276,   1.0,   1.0,   2.0,   0.0
62420, 1962.0, -22.978504, -43.233276,   1.0,   1.0,   2.0,   0.0
62675, 1935.0, -22.978504, -43.233276,   1.0,   1.0,   2.0,   0.0
62919, 1935.0, -22.978504, -43.233276,   1.0,   1.0,   2.0,   0.0
63001, 1885.0, -22.978504, -43.233276,   1.0,   1.0,   2.0,   0.0
63066, 1885.0, -22.978504, -43.233276,   1.0,   1.0,   2.0,   0.0
63130, 1885.0, -22.978504, -43.233276,   1.0,   1.0,   2.0,   0.0
63195, 1885.0, -22.978504, -43.233276,   1.0,   1.0,   2.0,   0.0
63263, 1935.0, -22.978504, -43.233276,   1.0,   1.0,   2.0,   0.0
63412, 1935.0, -22.978504, -43.233276,   1.0,   1.0,   2.0,   0.0
63561, 2000.0, -22.978504, -43.233276,   1.0,   1.0,   2.0,   0.0
63793, 2000.0, -22.978504, -43.233257,   1.0,   1.0,   2.0,   0.0
63971, 2000.0, -22.978504, -43.233257,   1.0,   1.0,   2.0,   0.0
64036, 2000.0, -22.978504, -43.233257,   1.0,   1.0,   2.0,   0.0
64101, 2000.0, -22.978504, -43.233257,   1.0,   1.0,   2.0,   0.0
64165, 2000.0, -22.978504, -43.233257,   1.0,   1.0,   2.0,   0.0
64232, 2000.0, -22.978504, -43.233257,   1.0,   1.0,   2.0,   0.0
64374, 2000.0, -22.978504, -43.233257,   1.0,   1.0,   2.0,   0.0
64493, 1990.0, -22.978504, -43.233257,   1.0,   1.0,   2.0,   0.0
64739, 1990.0, -22.978504, -43.233257,   1.0,   1.0,   2.0,   0.0
64927, 1895.0, -22.978504, -43.233257,   1.0,   1.0,   2.0,   0.0
64991, 1895.0, -22.978504, -43.233257,   1.0,   1.0,   2.0,   0.0
65060, 1895.0, -22.978504, -43.233257,   1.0,   1.0,   2.0,   0.0
65127, 1895.0, -22.978504, -43.233257,   1.0,   1.0,   2.0,   0.0
65197, 1826.0, -22.978504, -43.233257,   1.0,   1.0,   2.0,   0.0
65341, 1826.0, -22.978504, -43.233257,   1.0,   1.0,   2.0,   0.0
65405, 1818.0, -22.978504, -43.233257,   1.0,   1.0,   2.0,   0.0
65519, 1818.0, -22.978504, -43.233257,   1.0,   1.0,   2.0,   0.0
65766, 1735.0, -22.978512, -43.233250,   3.0,   1.0,   2.0,   0.0
65946, 1666.0, -22.978512, -43.233250,   3.0,   1.0,   2.0,   0.0
66010, 1666.0, -22.978512, -43.233250,   3.0,   2.0,   2.0,   0.0
66078, 1666.0, -22.978512, -43.233250,   3.0,   2.0,   2.0,   0.0
66228, 1666.0, -22.978512, -43.233250,   3.0,   2.0,   2.0,   0.0
66292, 1606.0, -22.978512, -43.233250,   3.0,   2.0,   2.0,   0.0
66356, 1606.0, -22.978512, -43.233250,   3.0,   2.0,   2.0,   0.0
66420, 1606.0, -22.978512, -43.233250,   3.0,   2.0,   2.0,   0.0
66556, 1606.0, -22.978512, -43.233250,   3.0,   2.0,   2.0,   0.0
66795, 1621.0, -22.978516, -43.233246,   1.0,   2.0,   2.0,   0.0
66975, 1666.0, -22.978516, -43.233246,   1.0,   2.0,   2.0,   0.0
67045, 1666.0, -22.978516, -43.233246,   1.0,   2.0,   2.0,   0.0
67189, 1840.0, -22.978516, -43.233246,   1.0,   2.0,   2.0,   0.0
67253, 1840.0, -22.978516, -43.233246,   1.0,   2.0,   2.0,   0.0
67317, 1840.0, -22.978516, -43.233246,   1.0,   2.0,   2.0,   0.0
67387, 1935.0, -22.978516, -43.233246,   1.0,   2.0,   2.0,   0.0
67507, 1935.0, -22.978516, -43.233246,   1.0,   2.0,   2.0,   0.0
67745, 1927.0, -22.978516, -43.233246,   1.0,   2.0,   2.0,   0.0
67953, 1875.0, -22.978516, -43.233246,   1.0,   2.0,   2.0,   0.0
68093, 1818.0, -22.978516, -43.233246,   1.0,   2.0,   2.0,   0.0
68158, 1818.0, -22.978516, -43.233246,   1.0,   2.0,   2.0,   0.0
68224, 1818.0, -22.978516, -43.233246,   1.0,   2.0,   2.0,   0.0
68291, 1818.0, -22.978516, -43.233246,   1.0,   2.0,   2.0,   0.0
68356, 1730.0, -22.978516, -43.233246,   1.0,   2.0,   2.0,   0.0
68420, 1730.0, -22.978516, -43.233246,   1.0,   2.0,   2.0,   0.0
68569, 1730.0, -22.978516, -43.233246,   1.0,   2.0,   2.0,   0.0
68829, 1666.0, -22.978521, -43.233238,   1.0,   2.0,   2.0,   0.0
69016, 1630.0, -22.978521, -43.233238,   1.0,   2.0,   2.0,   0.0
69081, 1630.0, -22.978521, -43.233238,   1.0,   2.0,   2.0,   0.0
69145, 1630.0, -22.978521, -43.233238,   1.0,   2.0,   2.0,   0.0
69210, 1579.0, -22.978521, -43.233238,   1.0,   2.0,   2.0,   0.0
69274, 1579.0, -22.978521, -43.233238,   1.0,   2.0,   2.0,   0.0
69337, 1579.0, -22.978521, -43.233238,   1.0,   2.0,   2.0,   0.0
69401, 1579.0, -22.978521, -43.233238,   1.0,   2.0,   2.0,   0.0
69555, 1579.0, -22.978521, -43.233238,   1.0,   2.0,   2.0,   0.0
69838, 1564.0, -22.978527, -43.233234,   2.0,   2.0,   2.0,   0.0
70109, 1628.0, -22.978527, -43.233234,   2.0,   2.0,   2.0,   0.0
70173, 1628.0, -22.978527, -43.233234,   2.0,   2.0,   2.0,   0.0
70243, 1628.0, -22.978527, -43.233234,   2.0,   2.0,   2.0,   0.0
70307, 1628.0, -22.978527, -43.233234,   2.0,   2.0,   2.0,   0.0
70372, 1747.0, -22.978527, -43.233234,   2.0,   2.0,   2.0,   0.0
70439, 1747.0, -22.978527, -43.233234,   2.0,   2.0,   2.0,   0.0
70699, 1877.0, -22.978527, -43.233234,   2.0,   2.0,   2.0,   0.0
70943, 2068.0, -22.978527, -43.233234,   2.0,   2.0,   2.0,   0.0
71020, 2068.0, -22.978527, -43.233234,   2.0,   2.0,   2.0,   0.0
71085, 2068.0, -22.978527, -43.233234,   2.0,   2.0,   2.0,   0.0
71149, 2068.0, -22.978527, -43.233234,   2.0,   2.0,   2.0,   0.0
71214, 2068.0, -22.978527, -43.233234,   2.0,   2.0,   2.0,   0.0
71278, 2068.0, -22.978527, -43.233234,   2.0,   2.0,   2.0,   0.0
71345, 2068.0, -22.978527, -43.233234,   2.0,   1.0,   2.0,   0.0
71565, 2068.0, -22.978527, -43.233234,   2.0,   1.0,   2.0,   0.0
71796, 2022.0, -22.978537, -43.233231,   1.0,   1.0,   2.0,   0.0
71975, 1978.0, -22.978537, -43.233231,   1.0,   1.0,   2.0,   0.0
72040, 1978.0, -22.978537, -43.233231,   1.0,   1.0,   2.0,   0.0
72104, 1978.0, -22.978537, -43.233231,   1.0,   1.0,   2.0,   0.0
72169, 1978.0, -22.978537, -43.233231,   1.0,   1.0,   2.0,   0.0
72235, 1785.0, -22.978537, -43.233231,   1.0,   1.0,   2.0,   0.0
72302, 1785.0, -22.978537, -43.233231,   1.0,   1.0,   1.0,   0.0
72494, 1785.0, -22.978537, -43.233231,   1.0,   1.0,   1.0,   0.0
72731, 1666.0, -22.978537, -43.233231,   1.0,   1.0,   1.0,   0.0
72954, 1627.0, -22.978537, -43.233231,   1.0,   1.0,   1.0,   0.0
73024, 1627.0, -22.978537, -43.233231,   1.0,   1.0,   1.0,   0.0
73089, 1621.0, -22.978537, -43.233231,   1.0,   1.0,   1.0,   0.0
73153, 1621.0, -22.978537, -43.233231,   1.0,   1.0,   1.0,   0.0
73219, 1621.0, -22.978537, -43.233231,   1.0,   1.0,   1.0,   0.0
73361, 1647.0, -22.978537, -43.233231,   1.0,   1.0,   1.0,   0.0
73424, 1647.0, -22.978537, -43.233231,   1.0,   1.0,   1.0,   0.0
73566, 1647.0, -22.978537, -43.233231,   1.0,   1.0,   1.0,   0.0
73814, 1653.0, -22.978556, -43.233219,   4.0,   2.0,   1.0,   0.0
73994, 1734.0, -22.978556, -43.233219,   4.0,   2.0,   1.0,   0.0
74057, 1734.0, -22.978556, -43.233219,   4.0,   2.0,   1.0,   0.0
74122, 1923.0, -22.978556, -43.233219,   4.0,   2.0,   1.0,   0.0
74196, 1923.0, -22.978556, -43.233219,   4.0,   2.0,   1.0,   0.0
74337, 1923.0, -22.978556, -43.233219,   4.0,   2.0,   1.0,   0.0
74401, 1935.0, -22.978556, -43.233219,   4.0,   2.0,   1.0,   0.0
74527, 1935.0, -22.978556, -43.233219,   4.0,   2.0,   1.0,   0.0
74767, 1935.0, -22.978559, -43.233215,   1.0,   2.0,   1.0,   0.0
74961, 1900.0, -22.978559, -43.233215,   1.0,   2.0,   1.0,   0.0
75025, 1900.0, -22.978559, -43.233215,   1.0,   2.0,   1.0,   0.0
75089, 1900.0, -22.978559, -43.233215,   1.0,   2.0,   1.0,   0.0
75158, 1900.0, -22.978559, -43.233215,   1.0,   2.0,   1.0,   0.0
75299, 1900.0, -22.978559, -43.233215,   1.0,   2.0,   1.0,   0.0
75364, 1875.0, -22.978559, -43.233215,   1.0,   2.0,   1.0,   0.0
75433, 1875.0, -22.978559, -43.233215,   1.0,   3.0,   1.0,   0.0
75592, 1875.0, -22.978563, -43.233212,   2.0,   3.0,   1.0,   0.0
75827, 1875.0, -22.978563, -43.233212,   2.0,   3.0,   1.0,   0.0
76007, 1875.0, -22.978563, -43.233212,   2.0,   3.0,   1.0,   0.0
76082, 1875.0, -22.978563, -43.233212,   2.0,   3.0,   1.0,   0.0
76223, 1818.0, -22.978563, -43.233212,   2.0,   3.0,   1.0,   0.0
76288, 1818.0, -22.978563, -43.233212,   2.0,   3.0,   1.0,   0.0
76352, 1818.0, -22.978563, -43.233212,   2.0,   3.0,   1.0,   0.0
76417, 1764.0, -22.978563, -43.233212,   2.0,   3.0,   1.0,   0.0
76546, 1764.0, -22.978563, -43.233212,   2.0,   3.0,   2.0,   0.0
76784, 1764.0, -22.978573, -43.233208,   3.0,   3.0,   2.0,   0.0
76964, 1686.0, -22.978573, -43.233208,   3.0,   3.0,   2.0,   0.0
77038, 1666.0, -22.978573, -43.233208,   3.0,   3.0,   2.0,   0.0
77176, 1666.0, -22.978573, -43.233208,   3.0,   3.0,   2.0,   0.0
77332, 1666.0, -22.978573, -43.233208,   3.0,   3.0,   2.0,   0.0
77396, 1666.0, -22.978573, -43.233208,   3.0,   3.0,   2.0,   0.0
77526, 1666.0, -22.978573, -43.233208,   3.0,   3.0,   2.0,   0.0
77764, 1578.0, -22.978580, -43.233204,   3.0,   3.0,   2.0,   0.0
77956, 1578.0, -22.978580, -43.233204,   3.0,   3.0,   2.0,   0.0
78020, 1578.0, -22.978580, -43.233204,   3.0,   3.0,   2.0,   0.0
78087, 1578.0, -22.978580, -43.233204,   3.0,   2.0,   2.0,   0.0
78232, 1681.0, -22.978580, -43.233204,   3.0,   2.0,   2.0,   0.0
78301, 1681.0, -22.978580, -43.233204,   3.0,   2.0,   2.0,   0.0
78365, 1681.0, -22.978580, -43.233204,   3.0,   2.0,   2.0,   0.0
78429, 1805.0, -22.978580, -43.233204,   3.0,   2.0,   2.0,   0.0
78543, 1805.0, -22.978580, -43.233204,   3.0,   2.0,   2.0,   0.0
78774, 1935.0, -22.978588, -43.233196,   2.0,   2.0,   2.0,   0.0
78981, 2000.0, -22.978588, -43.233196,   2.0,   2.0,   2.0,   0.0
79122, 1953.0, -22.978588, -43.233196,   2.0,   2.0,   2.0,   0.0
79186, 1953.0, -22.978588, -43.233196,   2.0,   2.0,   2.0,   0.0
79251, 1953.0, -22.978588, -43.233196,   2.0,   2.0,   2.0,   0.0
79315, 1953.0, -22.978588, -43.233196,   2.0,   2.0,   2.0,   0.0
79380, 1900.0, -22.978588, -43.233196,   2.0,   2.0,   2.0,   0.0
79483, 1900.0, -22.978588, -43.233196,   2.0,   2.0,   2.0,   0.0
79722, 1900.0, -22.978588, -43.233196,   2.0,   2.0,   2.0,   0.0
79961, 1764.0, -22.978588, -43.233196,   2.0,   2.0,   2.0,   0.0
80108, 1764.0, -22.978588, -43.233196,   2.0,   2.0,   2.0,   0.0
80173, 1764.0, -22.978588, -43.233196,   2.0,   2.0,   2.0,   0.0
80237, 1735.0, -22.978588, -43.233196,   2.0,   2.0,   2.0,   0.0
80302, 1735.0, -22.978588, -43.233196,   2.0,   2.0,   2.0,   0.0
80366, 1735.0, -22.978588, -43.233196,   2.0,   2.0,   2.0,   0.0
80431, 1735.0, -22.978588, -43.233196,   2.0,   2.0,   2.0,   0.0
80591, 1714.0, -22.978601, -43.233192,   4.0,   2.0,   2.0,   0.0
80880, 1714.0, -22.978601, -43.233192,   4.0,   2.0,   2.0,   0.0
81014, 1714.0, -22.978601, -43.233192,   4.0,   2.0,   1.0,   0.0
81083, 1714.0, -22.978601, -43.233192,   4.0,   2.0,   1.0,   0.0
81147, 1714.0, -22.978601, -43.233192,   4.0,   2.0,   1.0,   0.0
81212, 1714.0, -22.978601, -43.233192,   4.0,   2.0,   1.0,   0.0
81276, 1714.0, -22.978601, -43.233192,   4.0,   2.0,   1.0,   0.0
81344, 1621.0, -22.978601, -43.233192,   4.0,   2.0,   1.0,   0.0
81412, 1621.0, -22.978601, -43.233192,   4.0,   1.0,   1.0,   0.0
81675, 1621.0, -22.978601, -43.233192,   4.0,   1.0,   1.0,   0.0
81920, 1621.0, -22.978601, -43.233192,   4.0,   1.0,   1.0,   0.0
82017, 1621.0, -22.978601, -43.233192,   4.0,   1.0,   1.0,   0.0
82081, 1621.0, -22.978601, -43.233192,   4.0,   1.0,   1.0,   0.0
82146, 1700.0, -22.978601, -43.233192,   4.0,   1.0,   1.0,   0.0
82215, 1700.0, -22.978601, -43.233192,   4.0,   1.0,   1.0,   0.0
82280, 1700.0, -22.978601, -43.233192,   4.0,   1.0,   1.0,   0.0
82348, 1700.0, -22.978601, -43.233192,   4.0,   1.0,   1.0,   0.0
82578, 1714.0, -22.978601, -43.233192,   4.0,   1.0,   2.0,   0.0
82817, 1804.0, -22.978628, -43.233181,   2.0,   1.0,   2.0,   0.0
82995, 1875.0, -22.978628, -43.233181,   2.0,   1.0,   2.0,   0.0
83059, 1875.0, -22.978628, -43.233181,   2.0,   1.0,   2.0,   0.0
83124, 1875.0, -22.978628, -43.233181,   2.0,   1.0,   2.0,   0.0
83188, 1875.0, -22.978628, -43.233181,   2.0,   1.0,   2.0,   0.0
83257, 1956.0, -22.978628, -43.233181,   2.0,   1.0,   2.0,   0.0
83400, 1956.0, -22.978628, -43.233181,   2.0,   1.0,   2.0,   0.0
83521, 1953.0, -22.978628, -43.233181,   2.0,   1.0,   2.0,   0.0
83764, 1953.0, -22.978636, -43.233177,   1.0,   1.0,   2.0,   0.0
83961, 1935.0, -22.978636, -43.233177,   1.0,   1.0,   2.0,   0.0
84025, 1899.0, -22.978636, -43.233177,   1.0,   1.0,   2.0,   0.0
84089, 1899.0, -22.978636, -43.233177,   1.0,   1.0,   2.0,   0.0
84154, 1899.0, -22.978636, -43.233177,   1.0,   1.0,   2.0,   0.0
84221, 1875.0, -22.978636, -43.233177,   1.0,   1.0,   2.0,   0.0
84367, 1875.0, -22.978636, -43.233177,   1.0,   1.0,   2.0,   0.0
84431, 1818.0, -22.978636, -43.233177,   1.0,   1.0,   2.0,   0.0
84599, 1818.0, -22.978643, -43.233177,   3.0,   1.0,   2.0,   0.0
84930, 1736.0, -22.978643, -43.233177,   3.0,   1.0,   2.0,   0.0
85017, 1680.0, -22.978643, -43.233177,   3.0,   1.0,   2.0,   0.0
85086, 1680.0, -22.978643, -43.233177,   3.0,   1.0,   2.0,   0.0
85151, 1680.0, -22.978643, -43.233177,   3.0,   1.0,   2.0,   0.0
85218, 1666.0, -22.978643, -43.233177,   3.0,   1.0,   2.0,   0.0
85361, 1666.0, -22.978643, -43.233177,   3.0,   1.0,   3.0,   0.0
85424, 1666.0, -22.978643, -43.233177,   3.0,   1.0,   3.0,   0.0
85567, 1627.0, -22.978643, -43.233177,   3.0,   1.0,   3.0,   0.0
85797, 1627.0, -22.978655, -43.233177,   3.0,   1.0,   3.0,   0.0
85978, 1621.0, -22.978655, -43.233177,   3.0,   1.0,   3.0,   0.0
86042, 1682.0, -22.978655, -43.233177,   3.0,   1.0,   3.0,   0.0
86110, 1682.0, -22.978655, -43.233177,   3.0,   1.0,   3.0,   0.0
86255, 1682.0, -22.978655, -43.233177,   3.0,   1.0,   3.0,   0.0
86318, 1764.0, -22.978655, -43.233177,   3.0,   1.0,   3.0,   0.0
86386, 1764.0, -22.978655, -43.233177,   3.0,   1.0,   3.0,   0.0
86516, 1764.0, -22.978655, -43.233177,   3.0,   1.0,   3.0,   0.0
86763, 1905.0, -22.978662, -43.233177,   2.0,   1.0,   3.0,   0.0
86950, 1935.0, -22.978662, -43.233177,   2.0,   1.0,   3.0,   0.0
87015, 1935.0, -22.978662, -43.233177,   2.0,   1.0,   3.0,   0.0
87083, 1935.0, -22.978662, -43.233177,   2.0,   2.0,   3.0,   0.0
87228, 1935.0, -22.978662, -43.233177,   2.0,   2.0,   3.0,   0.0
87292, 1945.0, -22.978662, -43.233177,   2.0,   2.0,   2.0,   0.0
87357, 1945.0, -22.978662, -43.233177,   2.0,   2.0,   2.0,   0.0
87421, 1945.0, -22.978662, -43.233177,   2.0,   2.0,   2.0,   0.0
87565, 1945.0, -22.978662, -43.233177,   2.0,   2.0,   2.0,   0.0
87803, 1895.0, -22.978672, -43.233177,   3.0,   2.0,   2.0,   0.0
87987, 1803.0, -22.978672, -43.233177,   3.0,   2.0,   2.0,   0.0
88058, 1714.0, -22.978672, -43.233177,   3.0,   2.0,   2.0,   0.0
88202, 1714.0, -22.978672, -43.233177,   3.0,   2.0,   2.0,   0.0
88266, 1714.0, -22.978672, -43.233177,   3.0,   2.0,   2.0,   0.0
88330, 1630.0, -22.978672, -43.233177,   3.0,   2.0,   2.0,   0.0
88396, 1630.0, -22.978672, -43.233177,   3.0,   2.0,   2.0,   0.0
88515, 1630.0, -22.978672, -43.233177,   3.0,   2.0,   2.0,   0.0
88756, 1621.0, -22.978676, -43.233177,   0.0,   2.0,   2.0,   0.0
88963, 1621.0, -22.978676, -43.233177,   0.0,   2.0,   2.0,   0.0
89111, 1621.0, -22.978676, -43.233177,   0.0,   2.0,   2.0,   0.0
89177, 1646.0, -22.978676, -43.233177,   0.0,   2.0,   2.0,   0.0
89241, 1646.0, -22.978676, -43.233177,   0.0,   2.0,   2.0,   0.0
89306, 1646.0, -22.978676, -43.233177,   0.0,   2.0,   2.0,   0.0
89370, 1646.0, -22.978676, -43.233177,   0.0,   2.0,   2.0,   0.0
89434, 1714.0, -22.978676, -43.233177,   0.0,   2.0,   2.0,   0.0
89603, 1714.0, -22.978680, -43.233181,   1.0,   2.0,   2.0,   0.0
89868, 1764.0, -22.978680, -43.233181,   1.0,   2.0,   2.0,   0.0
90051, 1764.0, -22.978680, -43.233181,   1.0,   2.0,   2.0,   0.0
90116, 1764.0, -22.978680, -43.233181,   1.0,   2.0,   2.0,   0.0
90180, 1764.0, -22.978680, -43.233181,   1.0,   2.0,   1.0,   0.0
90244, 1764.0, -22.978680, -43.233181,   1.0,   2.0,   1.0,   0.0
90308, 1714.0, -22.978680, -43.233181,   1.0,   2.0,   1.0,   0.0
90375, 1714.0, -22.978680, -43.233181,   1.0,   2.0,   1.0,   0.0
90487, 1714.0, -22.978680, -43.233181,   1.0,   2.0,   1.0,   0.0
90706, 1714.0, -22.978680, -43.233181,   1.0,   2.0,   1.0,   0.0
90950, 1666.0, -22.978680, -43.233181,   1.0,   2.0,   1.0,   0.0
91014, 1666.0, -22.978680, -43.233181,   1.0,   2.0,   1.0,   0.0
91078, 1666.0, -22.978680, -43.233181,   1.0,   2.0,   1.0,   0.0
91142, 1690.0, -22.978680, -43.233181,   1.0,   2.0,   1.0,   0.0
91209, 1690.0, -22.978680, -43.233181,   1.0,   2.0,   1.0,   0.0
91272, 1690.0, -22.978680, -43.233181,   1.0,   2.0,   1.0,   0.0
91339, 1690.0, -22.978680, -43.233181,   1.0,   2.0,   1.0,   0.0
91564, 1764.0, -22.978680, -43.233181,   1.0,   2.0,   3.0,   0.0
91809, 1796.0, -22.978703, -43.233192,   3.0,   2.0,   3.0,   0.0
91991, 1791.0, -22.978703, -43.233192,   3.0,   2.0,   3.0,   0.0
92055, 1791.0, -22.978703, -43.233192,   3.0,   2.0,   3.0,   0.0
92120, 1791.0, -22.978703, -43.233192,   3.0,   2.0,   3.0,   0.0
92275, 1850.0, -22.978703, -43.233192,   3.0,   2.0,   3.0,   0.0
92339, 1850.0, -22.978703, -43.233192,   3.0,   2.0,   3.0,   0.0
92406, 1909.0, -22.978703, -43.233192,   3.0,   2.0,   3.0,   0.0
92678, 1909.0, -22.978703, -43.233192,   3.0,   2.0,   3.0,   0.0
92908, 1875.0, -22.978710, -43.233196,   3.0,   2.0,   3.0,   0.0
93007, 1837.0, -22.978710, -43.233196,   3.0,   2.0,   3.0,   0.0
93072, 1837.0, -22.978710, -43.233196,   3.0,   2.0,   3.0,   0.0
93136, 1827.0, -22.978710, -43.233196,   3.0,   2.0,   3.0,   0.0
93206, 1827.0, -22.978710, -43.233196,   3.0,   2.0,   3.0,   0.0
93274, 1827.0, -22.978710, -43.233196,   3.0,   2.0,   3.0,   0.0
93418, 1810.0, -22.978710, -43.233196,   3.0,   2.0,   2.0,   0.0
93565, 1810.0, -22.978710, -43.233196,   3.0,   2.0,   2.0,   0.0
93797, 1779.0, -22.978722, -43.233200,   4.0,   2.0,   2.0,   0.0
93977, 1818.0, -22.978722, -43.233200,   4.0,   2.0,   2.0,   0.0
94042, 1818.0, -22.978722, -43.233200,   4.0,   2.0,   2.0,   0.0
94106, 1818.0, -22.978722, -43.233200,   4.0,   2.0,   2.0,   0.0
94170, 1764.0, -22.978722, -43.233200,   4.0,   2.0,   2.0,   0.0
94238, 1764.0, -22.978722, -43.233200,   4.0,   2.0,   2.0,   0.0
94382, 1764.0, -22.978722, -43.233200,   4.0,   2.0,   2.0,   0.0
94507, 1764.0, -22.978722, -43.233200,   4.0,   2.0,   4.0,   0.0
94746, 1764.0, -22.978722, -43.233200,   4.0,   2.0,   4.0,   0.0
94952, 1750.0, -22.978722, -43.233200,   4.0,   2.0,   4.0,   0.0
95015, 1739.0, -22.978722, -43.233200,   4.0,   2.0,   4.0,   0.0
95081, 1739.0, -22.978722, -43.233200,   4.0,   1.0,   4.0,   0.0
95145, 1739.0, -22.978722, -43.233200,   4.0,   1.0,   4.0,   0.0
95213, 1729.0, -22.978722, -43.233200,   4.0,   1.0,   4.0,   0.0
95356, 1729.0, -22.978722, -43.233200,   4.0,   1.0,   4.0,   0.0
95421, 1729.0, -22.978722, -43.233200,   4.0,   1.0,   4.0,   0.0
95578, 1721.0, -22.978722, -43.233200,   4.0,   1.0,   4.0,   0.0
95808, 1721.0, -22.978748, -43.233215,   3.0,   1.0,   4.0,   0.0
95995, 1714.0, -22.978748, -43.233215,   3.0,   1.0,   4.0,   0.0
96060, 1651.0, -22.978748, -43.233215,   3.0,   1.0,   4.0,   0.0
96129, 1651.0, -22.978748, -43.233215,   3.0,   1.0,   4.0,   0.0
96272, 1651.0, -22.978748, -43.233215,   3.0,   1.0,   4.0,   0.0
96336, 1621.0, -22.978748, -43.233215,   3.0,   1.0,   4.0,   0.0
96402, 1621.0, -22.978748, -43.233215,   3.0,   1.0,   2.0,   0.0
96522, 1621.0, -22.978748, -43.233215,   3.0,   1.0,   2.0,   0.0
96770, 1621.0, -22.978762, -43.233219,   4.0,   1.0,   2.0,   0.0
96956, 1608.0, -22.978762, -43.233219,   4.0,   1.0,   2.0,   0.0
97020, 1608.0, -22.978762, -43.233219,   4.0,   1.0,   2.0,   0.0
97089, 1608.0, -22.978762, -43.233219,   4.0,   1.0,   2.0,   0.0
97239, 1578.0, -22.978762, -43.233219,   4.0,   1.0,   2.0,   0.0
97303, 1578.0, -22.978762, -43.233219,   4.0,   1.0,   4.0,   0.0
97368, 1578.0, -22.978762, -43.233219,   4.0,   1.0,   4.0,   0.0
97432, 1578.0, -22.978762, -43.233219,   4.0,   2.0,   4.0,   0.0
97590, 1578.0, -22.978771, -43.233223,   3.0,   2.0,   4.0,   0.0
97831, 1572.0, -22.978771, -43.233223,   3.0,   2.0,   4.0,   0.0
98009, 1654.0, -22.978771, -43.233223,   3.0,   2.0,   4.0,   0.0
98076, 1654.0, -22.978771, -43.233223,   3.0,   2.0,   4.0,   0.0
98219, 1742.0, -22.978771, -43.233223,   3.0,   2.0,   4.0,   0.0
98282, 1742.0, -22.978771, -43.233223,   3.0,   2.0,   4.0,   0.0
98347, 1742.0, -22.978771, -43.233223,   3.0,   2.0,   4.0,   0.0
98411, 1803.0, -22.978771, -43.233223,   3.0,   2.0,   4.0,   0.0
98565, 1803.0, -22.978771, -43.233223,   3.0,   2.0,   4.0,   0.0
98825, 1892.0, -22.978781, -43.233231,   2.0,   2.0,   2.0,   0.0
99012, 1918.0, -22.978781, -43.233231,   2.0,   2.0,   2.0,   0.0
99154, 1935.0, -22.978781, -43.233231,   2.0,   2.0,   2.0,   0.0
99219, 1935.0, -22.978781, -43.233231,   2.0,   2.0,   2.0,   0.0
99284, 1935.0, -22.978781, -43.233231,   2.0,   2.0,   2.0,   0.0
99349, 1935.0, -22.978781, -43.233231,   2.0,   2.0,   2.0,   0.0
99414, 1935.0, -22.978781, -43.233231,   2.0,   2.0,   2.0,   0.0
99539, 1935.0, -22.978781, -43.233231,   2.0,   2.0,   2.0,   0.0
99777, 1923.0, -22.978785, -43.233231,   1.0,   2.0,   2.0,   0.0
100074, 1818.0, -22.978785, -43.233231,   1.0,   2.0,   2.0,   0.0
100221, 1787.0, -22.978785, -43.233231,   1.0,   2.0,   2.0,   0.0
100286, 1787.0, -22.978785, -43.233231,   1.0,   2.0,   2.0,   0.0
100350, 1787.0, -22.978785, -43.233231,   1.0,   2.0,   2.0,   0.0
100415, 1764.0, -22.978785, -43.233231,   1.0,   2.0,   2.0,   0.0
100533, 1764.0, -22.978785, -43.233231,   1.0,   2.0,   2.0,   0.0
100780, 1707.0, -22.978794, -43.233234,   2.0,   2.0,   2.0,   0.0
100987, 1658.0, -22.978794, -43.233234,   2.0,   2.0,   2.0,   0.0
101129, 1658.0, -22.978794, -43.233234,   2.0,   2.0,   2.0,   0.0
101194, 1658.0, -22.978794, -43.233234,   2.0,   2.0,   2.0,   0.0
101258, 1666.0, -22.978794, -43.233234,   2.0,   2.0,   2.0,   0.0
101324, 1666.0, -22.978794, -43.233234,   2.0,   2.0,   2.0,   0.0
101389, 1666.0, -22.978794, -43.233234,   2.0,   2.0,   2.0,   0.0
101510, 1666.0, -22.978794, -43.233234,   2.0,   2.0,   2.0,   0.0
