Data: 27/02/2023
Hora: 253:02

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
208366,   0.0, -22.978617, -43.233578,   0.0,   0.0,   0.0,   0.0
208487,   0.0, -22.978617, -43.233578,   0.0,   0.0,   0.0,   0.0
208718,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
208902,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
208965,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
209030,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
209096,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
209240,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
209305,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
209369,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
209489,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
209721,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
209899,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
209967,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
210110,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
210179,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
210244,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
210307,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
210372,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
210511,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
210754,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
210941,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
211085,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
211149,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
211213,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
211277,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
211341,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
211458,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
211727,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
211945,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
212008,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
212073,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
212229,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
212292,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
212357,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
212496,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
212749,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
212944,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
213008,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
213071,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
213136,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
213199,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
213264,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
213327,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
213395,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
213654,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
213890,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
213953,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
214022,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
214086,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
214149,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
214215,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
214358,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
214469,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
214711,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
214899,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
214962,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
215026,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
215090,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
215172,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
215312,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
215377,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
215504,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
215737,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
215914,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
215979,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
216042,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
216111,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
216254,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
216317,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
216382,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
216527,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
216752,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
216930,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
216996,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
217137,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
217202,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
217265,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
217330,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
217394,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
217578,   0.0, -22.978632, -43.233566,   0.0,   0.0,   0.0,   0.0
217815,   0.0, -22.978630, -43.233566,   0.0,   0.0,   0.0,   0.0
217952,   0.0, -22.978630, -43.233566,   0.0,   0.0,   0.0,   0.0
218105,   0.0, -22.978630, -43.233566,   0.0,   0.0,   0.0,   0.0
218170,   0.0, -22.978630, -43.233566,   0.0,   0.0,   0.0,   0.0
218233,   0.0, -22.978630, -43.233566,   0.0,   0.0,   0.0,   0.0
218297,   0.0, -22.978630, -43.233566,   0.0,   0.0,   0.0,   0.0
218361,   0.0, -22.978630, -43.233566,   0.0,   0.0,   0.0,   0.0
218486,   0.0, -22.978630, -43.233566,   0.0,   0.0,   0.0,   0.0
218720,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
218925,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
219069,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
219134,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
219294,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
219359,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
219514,   0.0, -22.978628, -43.233566,   0.0,   0.0,   0.0,   0.0
219758,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
219947,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
220091,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
220154,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
220219,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
220282,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
220347,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
220463,   0.0, -22.978626, -43.233566,   0.0,   0.0,   0.0,   0.0
220702,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
220913,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
221058,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
221122,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
221186,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
221250,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
221316,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
221380,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
221521,   0.0, -22.978624, -43.233566,   0.0,   0.0,   0.0,   0.0
221783,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
221960,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
222027,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
222092,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
222155,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
222220,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
222285,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
222352,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
222609,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
222841,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
222951,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
223016,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
223081,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
223144,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
223209,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
223279,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
223470,   0.0, -22.978621, -43.233566,   0.0,   0.0,   0.0,   0.0
223710,   0.0, -22.978617, -43.233566,   0.0,   0.0,   0.0,   0.0
223899,   0.0, -22.978617, -43.233566,   0.0,   0.0,   0.0,   0.0
223962,   0.0, -22.978617, -43.233566,   0.0,   0.0,   0.0,   0.0
224027,   0.0, -22.978617, -43.233566,   0.0,   0.0,   0.0,   0.0
224090,   0.0, -22.978617, -43.233566,   0.0,   0.0,   0.0,   0.0
224157,   0.0, -22.978617, -43.233566,   0.0,   0.0,   0.0,   0.0
224297,   0.0, -22.978617, -43.233566,   0.0,   0.0,   0.0,   0.0
224365,   0.0, -22.978617, -43.233566,   0.0,   0.0,   0.0,   0.0
224491,   0.0, -22.978617, -43.233566,   0.0,   0.0,   0.0,   0.0
224729,   0.0, -22.978615, -43.233562,   0.0,   0.0,   0.0,   0.0
224905,   0.0, -22.978615, -43.233562,   0.0,   0.0,   0.0,   0.0
224968,   0.0, -22.978615, -43.233562,   0.0,   0.0,   0.0,   0.0
225033,   0.0, -22.978615, -43.233562,   0.0,   0.0,   0.0,   0.0
225099,   0.0, -22.978615, -43.233562,   0.0,   0.0,   0.0,   0.0
225240,   0.0, -22.978615, -43.233562,   0.0,   0.0,   0.0,   0.0
225303,   0.0, -22.978615, -43.233562,   0.0,   0.0,   0.0,   0.0
225368,   0.0, -22.978615, -43.233562,   0.0,   0.0,   0.0,   0.0
225483,   0.0, -22.978615, -43.233562,   0.0,   0.0,   0.0,   0.0
225716,   0.0, -22.978613, -43.233562,   0.0,   0.0,   0.0,   0.0
225902,   0.0, -22.978613, -43.233562,   0.0,   0.0,   0.0,   0.0
225966,   0.0, -22.978613, -43.233562,   0.0,   0.0,   0.0,   0.0
226039,   0.0, -22.978613, -43.233562,   0.0,   0.0,   0.0,   0.0
226179,   0.0, -22.978613, -43.233562,   0.0,   0.0,   0.0,   0.0
226242,   0.0, -22.978613, -43.233562,   0.0,   0.0,   0.0,   0.0
226308,   0.0, -22.978613, -43.233562,   0.0,   0.0,   0.0,   0.0
226372,   0.0, -22.978613, -43.233562,   0.0,   0.0,   0.0,   0.0
226593,   0.0, -22.978613, -43.233562,   0.0,   0.0,   0.0,   0.0
226824,   0.0, -22.978609, -43.233559,   0.0,   0.0,   0.0,   0.0
226953,   0.0, -22.978609, -43.233559,   0.0,   0.0,   0.0,   0.0
227095,   0.0, -22.978609, -43.233559,   0.0,   0.0,   0.0,   0.0
227164,   0.0, -22.978609, -43.233559,   0.0,   0.0,   0.0,   0.0
227227,   0.0, -22.978609, -43.233559,   0.0,   0.0,   0.0,   0.0
227292,   0.0, -22.978609, -43.233559,   0.0,   0.0,   0.0,   0.0
227355,   0.0, -22.978609, -43.233559,   0.0,   0.0,   0.0,   0.0
227464,   0.0, -22.978609, -43.233559,   0.0,   0.0,   0.0,   0.0
227707,   0.0, -22.978609, -43.233559,   0.0,   0.0,   0.0,   0.0
227913,   0.0, -22.978609, -43.233559,   0.0,   0.0,   0.0,   0.0
228055,   0.0, -22.978609, -43.233559,   0.0,   0.0,   0.0,   0.0
228119,   0.0, -22.978609, -43.233559,   0.0,   0.0,   0.0,   0.0
228183,   0.0, -22.978609, -43.233559,   0.0,   0.0,   0.0,   0.0
228247,   0.0, -22.978609, -43.233559,   0.0,   0.0,   0.0,   0.0
228311,   0.0, -22.978609, -43.233559,   0.0,   0.0,   0.0,   0.0
228380,   0.0, -22.978609, -43.233559,   0.0,   0.0,   0.0,   0.0
228520,   0.0, -22.978609, -43.233559,   0.0,   0.0,   0.0,   0.0
228782,   0.0, -22.978607, -43.233562,   0.0,   0.0,   0.0,   0.0
228958,   0.0, -22.978607, -43.233562,   0.0,   0.0,   0.0,   0.0
229022,   0.0, -22.978607, -43.233562,   0.0,   0.0,   0.0,   0.0
229086,   0.0, -22.978607, -43.233562,   0.0,   0.0,   0.0,   0.0
229149,   0.0, -22.978607, -43.233562,   0.0,   0.0,   0.0,   0.0
229213,   0.0, -22.978607, -43.233562,   0.0,   0.0,   0.0,   0.0
229277,   0.0, -22.978607, -43.233562,   0.0,   0.0,   0.0,   0.0
229344,   0.0, -22.978607, -43.233562,   0.0,   0.0,   0.0,   0.0
229594,   0.0, -22.978607, -43.233562,   0.0,   0.0,   0.0,   0.0
229839,   0.0, -22.978607, -43.233562,   0.0,   0.0,   0.0,   0.0
229953,   0.0, -22.978607, -43.233562,   0.0,   0.0,   0.0,   0.0
230017,   0.0, -22.978607, -43.233562,   0.0,   0.0,   0.0,   0.0
230080,   0.0, -22.978607, -43.233562,   0.0,   0.0,   0.0,   0.0
230145,   0.0, -22.978607, -43.233562,   0.0,   0.0,   0.0,   0.0
230208,   0.0, -22.978607, -43.233562,   0.0,   0.0,   0.0,   0.0
230275,   0.0, -22.978607, -43.233562,   0.0,   0.0,   0.0,   0.0
230461,   0.0, -22.978607, -43.233562,   0.0,   0.0,   0.0,   0.0
230695,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
230888,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
230952,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
231016,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
231080,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
231148,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
231214,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
231356,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
231487,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
231720,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
231899,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
231963,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
232027,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
232095,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
232237,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
232302,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
232371,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
232502,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
232726,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
232904,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
232967,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
233034,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
233177,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
233240,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
233305,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
233369,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
233490,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
233721,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
233993,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
234063,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
234206,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
234269,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
234334,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
234429,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
234672,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
234891,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
234958,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
235108,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
235171,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
235236,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
235299,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
235364,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
235498,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
235730,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
235937,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
236079,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
236143,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
236206,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
236270,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
236334,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
236428,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
236688,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
236921,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
236985,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
237049,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
237113,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
237180,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
237244,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
237308,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
237378,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
237631,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
237874,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
237953,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
238018,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
238083,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
238146,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
238211,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
238277,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
238474,   0.0, -22.978607, -43.233559,   0.0,   0.0,   0.0,   0.0
238709,   0.0, -22.978607, -43.233555,   0.0,   0.0,   0.0,   0.0
238899,   0.0, -22.978607, -43.233555,   0.0,   0.0,   0.0,   0.0
238963,   0.0, -22.978607, -43.233555,   0.0,   0.0,   0.0,   0.0
239027,   0.0, -22.978607, -43.233555,   0.0,   0.0,   0.0,   0.0
239091,   0.0, -22.978607, -43.233555,   0.0,   0.0,   0.0,   0.0
239162,   0.0, -22.978607, -43.233555,   0.0,   0.0,   0.0,   0.0
239307,   0.0, -22.978607, -43.233555,   0.0,   0.0,   0.0,   0.0
239371,   0.0, -22.978607, -43.233555,   0.0,   0.0,   0.0,   0.0
239511,   0.0, -22.978607, -43.233555,   0.0,   0.0,   0.0,   0.0
239755,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
239933,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
239997,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
240061,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
240131,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
240280,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
240347,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
240412,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
240644,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
240884,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
240969,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
241032,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
241099,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
241337,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
241436,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
241678,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
241894,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
241961,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
242025,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
242093,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
242236,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
242299,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
242364,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
242482,   0.0, -22.978607, -43.233551,   0.0,   0.0,   0.0,   0.0
242723,   0.0, -22.978609, -43.233547,   0.0,   0.0,   0.0,   0.0
242902,   0.0, -22.978609, -43.233547,   0.0,   0.0,   0.0,   0.0
242966,   0.0, -22.978609, -43.233547,   0.0,   0.0,   0.0,   0.0
243034,   0.0, -22.978609, -43.233547,   0.0,   0.0,   0.0,   0.0
243181,   0.0, -22.978609, -43.233547,   0.0,   0.0,   0.0,   0.0
243246,   0.0, -22.978609, -43.233547,   0.0,   0.0,   0.0,   0.0
243309,   0.0, -22.978609, -43.233547,   0.0,   0.0,   0.0,   0.0
243375,   0.0, -22.978609, -43.233547,   0.0,   0.0,   0.0,   0.0
243518,   0.0, -22.978609, -43.233547,   0.0,   0.0,   0.0,   0.0
243753,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
243930,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
244004,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
244148,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
244212,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
244275,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
244343,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
244459,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
244692,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
244899,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
245041,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
245105,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
245169,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
245233,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
245297,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
245361,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
245498,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
245749,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
245944,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
246007,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
246072,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
246135,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
246200,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
246263,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
246328,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
246394,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
246684,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
246888,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
246951,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
247016,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
247085,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
247149,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
247216,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
247361,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
247477,   0.0, -22.978609, -43.233543,   0.0,   0.0,   0.0,   0.0
247717,   0.0, -22.978609, -43.233536,   0.0,   0.0,   0.0,   0.0
247896,   0.0, -22.978609, -43.233536,   0.0,   0.0,   0.0,   0.0
247959,   0.0, -22.978609, -43.233536,   0.0,   0.0,   0.0,   0.0
248024,   0.0, -22.978609, -43.233536,   0.0,   0.0,   0.0,   0.0
248087,   0.0, -22.978609, -43.233536,   0.0,   0.0,   0.0,   0.0
248155,   0.0, -22.978609, -43.233536,   0.0,   0.0,   0.0,   0.0
248417,   0.0, -22.978609, -43.233536,   0.0,   0.0,   0.0,   0.0
248652,   0.0, -22.978609, -43.233536,   0.0,   0.0,   0.0,   0.0
248877,   0.0, -22.978609, -43.233536,   0.0,   0.0,   0.0,   0.0
248949,   0.0, -22.978609, -43.233536,   0.0,   0.0,   0.0,   0.0
249013,   0.0, -22.978609, -43.233536,   0.0,   0.0,   0.0,   0.0
