Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
186217,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186286,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186350,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186414,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186478,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186543,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186607,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186671,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186734,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186800,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186941,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187054,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187253,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187322,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187385,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187450,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187514,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187578,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187643,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187880,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187944,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188057,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188254,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188317,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188387,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188449,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188517,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188584,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188727,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188790,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188855,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188918,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189040,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189187,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189316,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189379,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189449,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189592,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189656,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189719,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189784,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189913,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190044,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190254,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190321,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190476,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190540,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190604,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190668,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190732,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190796,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190864,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190928,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
191054,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
191184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
191334,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
191398,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
191463,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
191526,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
191591,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
191654,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
191718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
191781,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
191846,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
191912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
192125,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
192190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
192260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
192323,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
192387,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
192451,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
192516,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
192580,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
192643,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
192710,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
192854,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
192917,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
193034,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
193274,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
193347,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
193411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
193474,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
193539,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
193602,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
193668,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
193812,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
193875,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
193939,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
194058,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
194181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
194245,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
194308,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
194376,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
194440,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
194506,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
194650,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
194713,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
194778,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
194841,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
194905,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
195025,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
195181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
195246,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
195310,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
195383,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
195524,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
195587,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
195654,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
195718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
195784,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
195848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
195911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
196025,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
196179,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
196247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
196393,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
196462,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
196526,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
196589,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
196653,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
196717,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
196781,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
196845,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
196909,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
197043,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
197221,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
197284,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
197349,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
197416,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
197481,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
197545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
197610,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
197673,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
197737,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
197804,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
197952,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
198126,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
198189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
198252,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
198321,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
198384,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
198541,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
198604,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
198668,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
198736,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
198878,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
198942,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
199068,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
199190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
199255,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
199324,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
199388,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
199451,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
199515,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
199581,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
199727,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
199791,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
199854,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
199918,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
200036,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
200181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
200245,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
200308,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
200379,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
200455,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
200598,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
200662,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
200726,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
200791,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
200855,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
200921,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
201049,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
201188,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
201251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
201325,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
201464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
201529,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
201593,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
201658,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
201721,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
201786,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
201850,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
201915,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
202024,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
202190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
202331,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
202401,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
202465,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
202529,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
202594,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
202656,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
202720,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
202786,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
202851,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
202917,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
203134,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
203199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
203264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
203327,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
203396,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
203459,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
203523,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
203678,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
203741,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
203809,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
203954,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
204135,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
204199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
204263,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
204327,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
204395,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
204460,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
204524,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
204589,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
204655,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
204798,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
204863,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
204928,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
205054,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
205189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
205256,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
205326,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
205390,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
205454,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
205521,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
205666,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
205730,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
205795,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
205858,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
205922,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
206050,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
206188,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
206252,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
206323,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
206387,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
206453,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
206593,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
206657,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
206721,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
206784,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
206849,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
206913,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
207028,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
207188,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
207252,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
207319,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
207464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
207528,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
207594,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
207659,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
207722,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
207787,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
207851,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
207916,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
208033,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
208191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
208330,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
208400,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
208463,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
208527,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
208591,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
208654,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
208717,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
208782,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
208845,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
209069,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
209243,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
209306,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
209369,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
209438,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
209502,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
209565,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
209628,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
209692,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
209755,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
209822,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
210019,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
210188,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
210252,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
210317,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
210380,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
210445,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
210513,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
210578,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
210641,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
210707,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
210851,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
210916,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
211040,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
211188,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
211252,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
211315,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
211378,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
211441,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
211510,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
211576,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
211719,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
211783,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
211847,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
211910,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
212040,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
212189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
212253,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
212317,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
212380,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
212461,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
212601,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
212665,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
212729,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
212793,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
212856,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
212921,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
213041,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
213181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
213245,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
213313,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
213459,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
213523,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
213586,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
213651,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
213715,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
213779,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
213842,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
213906,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
214018,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
214181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
214322,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
214385,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
214546,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
214610,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
214674,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
214738,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
214803,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
214868,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
214933,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
215057,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
215231,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
215296,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
215359,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
215424,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
215488,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
215555,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
215619,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
215684,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
215747,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
215813,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
215954,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
216128,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
216192,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
216255,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
216320,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
216383,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
216448,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
216512,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
216579,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
216645,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
216788,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
216852,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
216915,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
217037,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
217182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
217248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
217313,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
217376,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
217441,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
217515,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
217657,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
217720,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
217785,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
217848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
217912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
218043,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
218182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
218246,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
218310,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
218378,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
218527,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
218590,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
218654,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
218716,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
218779,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
218842,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
218905,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
219024,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
219182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
219249,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
219394,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
219457,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
219524,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
219591,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
219654,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
219809,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
